Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.117692307692308,0.49126696832579186,4.0,0.8959276018099548,0.26932126696832576,0.2219457013574661,0.19886877828054303,0.3098642533936652,0.885442773808253,0.1393132594897151,0.8865424163462338,0.12719274691307303
1,Tit For Tat,2.094615384615385,0.4747058823529412,4.0,0.8823529411764706,0.25533936651583705,0.2193665158371041,0.20126696832579188,0.3240271493212669,0.8782399536661365,0.11326294165426676,0.8770913648049383,0.11835654483213894
2,"BackStabber: ('D', 'D')",2.0946153846153845,0.3456108597285068,9.0,0.8868778280542986,0.214841628959276,0.13076923076923078,0.1981900452488688,0.45619909502262446,0.7421897556271632,0.42345697903140045,0.2339579090727016,0.14095800890414129
3,Remorseful Prober: 0.1,2.0761538461538462,0.446606334841629,5.0,0.8710407239819005,0.22665158371040725,0.2199547511312217,0.21018099547511312,0.34321266968325786,0.8002887868232726,0.1254873020131343,0.8073656952723401,0.18980146666432005
4,Suspicious Tit For Tat,2.0700000000000003,0.4378280542986425,5.0,0.11990950226244344,0.21497737556561083,0.22285067873303166,0.21452488687782803,0.3476470588235295,0.8837193537960837,0.12094355461318834,0.8693984326138648,0.12220252329032964
5,Gradual,2.0676923076923077,0.51710407239819,4.0,0.8393665158371041,0.2868778280542986,0.2302262443438914,0.17800904977375567,0.3048868778280543,0.8282717917292269,0.40076107713678066,0.4418607236624827,0.33392671125954426
6,Hard Tit For Tat,2.0530769230769232,0.2148868778280543,11.0,0.8891402714932126,0.1118552036199095,0.10303167420814481,0.23552036199095025,0.5495927601809956,0.6236450131912127,0.11891186619655328,0.19027482161884648,0.11870133978014913
7,Prober,2.0323076923076924,0.37936651583710407,6.0,0.09728506787330317,0.17425339366515838,0.2051131221719457,0.22171945701357465,0.3989140271493212,0.8161692802726637,0.1645780713109433,0.706162655718949,0.13326259288611228
8,Tit For 2 Tats,2.0300000000000002,0.6724886877828055,0.0,0.8755656108597285,0.4197285067873303,0.2527601809954751,0.11208144796380087,0.2154298642533936,0.8908499451845582,0.6130145532240454,0.8689928429246753,0.31926768901500135
9,Grudger,2.016153846153846,0.18371040723981902,11.0,0.8710407239819005,0.09144796380090497,0.09226244343891404,0.23375565610859728,0.5825339366515837,0.5491278073878288,0.1146214606720754,0.15362848007485447,0.11535485781272709
10,Alternator,2.014615384615385,0.5057466063348416,4.0,0.8981900452488688,0.15819004524886876,0.3475565610859729,0.26221719457013576,0.23203619909502263,0.1286595448849087,0.12218861172587535,0.8813990890404682,0.8811174127480571
11,Defector,2.002307692307692,0.12208144796380091,12.0,0.12895927601809956,0.03515837104072398,0.08692307692307694,0.25556561085972845,0.6223529411764706,0.12748335986684609,0.11636551807994788,0.1222329864322844,0.12284617960346668
12,Win-Stay Lose-Shift: C,1.9561538461538461,0.52710407239819,4.0,0.9004524886877828,0.24135746606334843,0.2857466063348416,0.1913574660633484,0.2815384615384616,0.8869706758645459,0.1201434383256064,0.12076538147909824,0.8772095726304661
13,Random: 0.5,1.9,0.4937556561085973,4.0,0.4683257918552036,0.19918552036199094,0.2945701357466063,0.1998190045248869,0.30642533936651584,0.5002289640880884,0.48640876959870943,0.4915627143776298,0.5020402759420173
