Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Hard Tit For Tat,2.2161172161172162,0.3,11.0,0.7692307692307693,0.13275771847200415,0.1672422815279958,0.2784406070120356,0.42155939298796447,0.4573520571202713,0.23743044498602967,0.30710025641370187,0.2379477111048147
1,Defector,2.2152014652014653,0.2413919413919414,11.0,0.23296703296703297,0.09607535321821037,0.14531658817373105,0.29518576661433804,0.4634222919937206,0.2339086959635923,0.24908079298737032,0.24373358210123217,0.2406063615866467
2,Grudger,2.2152014652014653,0.273731030873888,11.0,0.7637362637362637,0.11912611198325483,0.15460491889063316,0.2839874411302982,0.4422815279958137,0.3805765079781049,0.24324821449132902,0.25107437152745804,0.23992184758817428
3,"BackStabber: ('D', 'D')",2.1694139194139197,0.3594191522762951,9.0,0.7582417582417582,0.1732339089481947,0.18618524332810046,0.2510727367870225,0.38950811093668236,0.5493287282527729,0.3956429359615722,0.3067575739534836,0.26509495136043965
4,Prober,2.1135531135531136,0.419832548403977,6.0,0.22527472527472528,0.18359497645211928,0.23623757195185766,0.24612768184196757,0.3340397697540554,0.6992111690465103,0.2640201749802335,0.6169125166960929,0.2520235422552012
5,Remorseful Prober: 0.1,2.1053113553113554,0.4687336473050759,5.0,0.7648351648351648,0.2142333856619571,0.2545002616431188,0.23192046049188905,0.29934589220303504,0.7151605159756564,0.2517739970626403,0.7081260781667773,0.2674327438689601
6,Gradual,2.096153846153846,0.48867085295656726,5.0,0.765934065934066,0.23492935635792775,0.2537414965986394,0.21828885400313974,0.293040293040293,0.6758224361372425,0.40986933743245313,0.4781046547625746,0.3870459463246514
7,Suspicious Tit For Tat,2.090659340659341,0.46363160648874935,5.0,0.22747252747252747,0.20897435897435895,0.25465724751439034,0.23011512297226583,0.3062532705389848,0.7647850110387622,0.2334321470469041,0.7621296827195813,0.243158614724607
8,Forgiving Tit For Tat,2.086080586080586,0.48016745159602303,4.0,0.7472527472527473,0.22595499738356883,0.2542124542124542,0.22514390371533233,0.29468864468864464,0.7603068159131007,0.24013430610287878,0.7665931166206149,0.23450438424167114
9,Alternator,2.085164835164835,0.5031658817373104,4.0,0.7483516483516484,0.1978283621140764,0.30533751962323386,0.2468079539508111,0.2500261643118786,0.2319089347609886,0.2368029998065544,0.7612739625091306,0.7600998436749262
10,Tit For Tat,2.081501831501831,0.4833594976452119,4.0,0.7483516483516484,0.225484039769754,0.25787545787545785,0.22271062271062275,0.29392987964416534,0.7673886226876857,0.2423051784223664,0.7604167767926107,0.2413925502460796
11,Win-Stay Lose-Shift: C,2.0576923076923075,0.5076923076923077,4.5,0.7450549450549451,0.2282574568288854,0.27943485086342235,0.21813186813186813,0.27417582417582415,0.771489035997446,0.23626441372733817,0.23024173577292203,0.7646043385309904
12,Random: 0.5,2.054945054945055,0.4990319204604919,5.0,0.47912087912087914,0.21962323390894817,0.27940868655154366,0.22066980638409214,0.28029827315541606,0.5013618218822514,0.49710830582766874,0.4940388828998619,0.5041742199948434
13,Tit For 2 Tats,1.9706959706959704,0.6108058608058609,0.0,0.7736263736263737,0.30402930402930406,0.3067765567765568,0.16692830978545262,0.22226582940868653,0.7573485380559533,0.5450105325630109,0.7683474467895627,0.39350929780405863
