Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.3395784543325524,0.3755682600909216,12.0,0.36722689075630255,0.17713872434219594,0.19842953574872574,0.2953161592505854,0.32911558065849295,0.37654863529615695,0.37294065703445395,0.3755485775432331,0.37652736408134224
1,Grudger,2.3278688524590163,0.3806378289020526,12.0,0.6050420168067226,0.17859898057583692,0.2020388483262157,0.2928778068604491,0.3264843642374982,0.38638834949924744,0.3782419050884079,0.37689371507545716,0.3771124675551619
2,"BackStabber: ('D', 'D')",2.313231850117096,0.3939592230334757,12.0,0.6285714285714286,0.18708499793359964,0.20687422509987605,0.28461220553795286,0.32142857142857145,0.40462236277651076,0.3980026458021902,0.3889746367405052,0.3833074409403773
3,Hard Tit For Tat,2.296252927400469,0.40629563300730126,11.0,0.6411764705882353,0.1933461909353906,0.21294944207191074,0.2795839647334344,0.31412040225926435,0.4451925710961045,0.37616159468363886,0.42758374667275983,0.37459666776595996
4,Gradual,2.22423887587822,0.45193552830968453,8.0,0.6176470588235294,0.21394131423061027,0.23799421407907426,0.2580451852872296,0.29001928640308583,0.5009793041282202,0.4334256946483342,0.4553828001820191,0.42210182539955443
5,Prober,2.2066744730679155,0.4648367543738807,7.0,0.3739495798319328,0.22133902741424438,0.24349772695963634,0.25185287229645953,0.28331037332965975,0.5680843420351777,0.3834369428387996,0.5564110889872724,0.3780070789216959
6,Remorseful Prober: 0.1,2.1855971896955504,0.4889929742388759,6.0,0.6529411764705882,0.2323529411764706,0.2566400330624053,0.24309822289571567,0.26790880286540847,0.60022278622509,0.38114646219148607,0.5976945371551482,0.39227830671870606
7,Tit For Tat,2.1785714285714284,0.4915139826422372,5.0,0.6,0.23362033337925334,0.25789364926298386,0.24131423061027688,0.2671717867474858,0.6217683046324979,0.37249753501782096,0.6188863944504644,0.3752331956646948
8,Suspicious Tit For Tat,2.1779859484777515,0.4932015429122469,5.0,0.3563025210084034,0.23527345364375263,0.25792808926849425,0.24139688662350187,0.2654015704642512,0.6252007832761867,0.3778394124302978,0.6231163941174759,0.37405118937344906
9,Alternator,2.1727166276346606,0.5003030720484916,5.0,0.6050420168067226,0.23273866923818712,0.2675644028103044,0.24384212701474034,0.25585480093676816,0.3701612886391565,0.37558812588642987,0.628744710643021,0.6231653705280643
10,Forgiving Tit For Tat,2.167447306791569,0.49333930293428846,6.0,0.6436974789915967,0.23614822978371677,0.25719107315057166,0.23898608623777381,0.2676746108279377,0.6199835228692416,0.3742963165315048,0.6249653741710768,0.37288250542554346
11,Random: 0.5,2.161592505854801,0.49900812784130044,5.0,0.5302521008403361,0.23680947788951645,0.262198649951784,0.23791844606695137,0.26307342609174816,0.49976672073155964,0.5007886613398058,0.49838445574345963,0.4960373130373216
12,Win-Stay Lose-Shift: C,2.1580796252927397,0.4995453919272627,5.0,0.6260504201680672,0.23618266978922714,0.2633627221380356,0.23638930982228956,0.2640652982504478,0.6204074293251499,0.37830460199839155,0.3726193068580788,0.6215149982945782
13,Tit For 2 Tats,2.081967213114754,0.5555172888827662,2.0,0.619327731092437,0.2664485466317675,0.28906874225099877,0.21073839371814304,0.23374431739909077,0.6212452525454613,0.5103834805017093,0.6206979222487817,0.4787904035264837
14,Cooperator,2.0029274004683844,0.6250447720071636,0.0,0.6529411764705882,0.30216972034715534,0.32287505166000824,0.18053450888552144,0.19442071910731504,0.6256766591041133,0.6270835830566176,0.6227788310805767,0.619895953622872
