Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.397129186602871,0.43215672113388104,7.0,0.44082332761578047,0.21874153651710754,0.2134151846167735,0.29421323463031507,0.27363004423580395,0.4308875615882179,0.4303442216783186,0.43094058774687344,0.4330247618316445
1,Tit For 2 Tats,2.334928229665071,0.46935090728536605,6.0,0.41337907375643224,0.23526225512322832,0.23408865216213776,0.27191477836959466,0.2587343143450393,0.43441221046825657,0.5033768617589905,0.45378415095779745,0.49860835534025744
2,Forgiving Tit For Tat,2.2966507177033497,0.4893021576239054,5.0,0.41852487135506006,0.24636634467816193,0.24293581294574346,0.2618940146248985,0.24880382775119622,0.44098792300366535,0.5638235396528452,0.4049408002042582,0.5690048011432383
3,"BackStabber: ('D', 'D')",2.2822966507177034,0.5093436851132979,5.0,0.4391080617495712,0.2602690259095423,0.2490746592037555,0.25376907104811774,0.23688724383858445,0.5034384006844842,0.5177106311908457,0.5064211200424132,0.5273072564659698
4,Tit For Tat,2.2775119617224875,0.5017604044416358,5.0,0.48713550600343053,0.25124131082423035,0.2505190936174054,0.2508802022208179,0.2473593933375463,0.4436151725780318,0.5498323996368547,0.4594803310918029,0.560603462047418
5,Suspicious Tit For Tat,2.248803827751196,0.5001354157262797,5.0,0.5883361921097771,0.24726911618669314,0.2528662995395865,0.2515121422767897,0.24835244199693057,0.46030343969972437,0.5384574363664195,0.43012486787749254,0.5484119688695337
6,Alternator,2.2296650717703352,0.4983298727092173,5.0,0.44768439108061747,0.24392886160512778,0.2544010111040896,0.25304685384129283,0.24862327344948998,0.5504799508282393,0.5621190998449044,0.4511895077921808,0.44069001783910977
7,Gradual,2.2248803827751193,0.4938160151665613,5.0,0.4665523156089194,0.24293581294574346,0.2508802022208179,0.2527760223887334,0.2534079624447052,0.4686637317989334,0.5185247116088024,0.45860939076003115,0.5334947183309601
8,Random: 0.5,2.2248803827751193,0.5047395504197888,4.0,0.49914236706689535,0.24618579037645574,0.258553760043333,0.24573440462219012,0.24952604495802114,0.5026314220132965,0.5076672721277846,0.5084888719927633,0.5028494051763501
9,Prober,2.220095693779904,0.5172880743883723,4.0,0.5694682675814752,0.25620655412115195,0.26108152026722037,0.2391441726099125,0.24356775300171526,0.46946680511931693,0.5552867736109647,0.47308980666867684,0.5553114089953844
10,Hard Tit For Tat,2.1961722488038276,0.5364268303692336,4.0,0.41852487135506006,0.26279678613342966,0.2736300442358039,0.2347205922181096,0.22885257741265683,0.5334112096680181,0.568707100470538,0.5199415334110802,0.5479967979093858
11,Defector,2.138755980861244,0.5552044777466824,3.0,0.6003430531732419,0.26776202943035116,0.28744244831633115,0.2192831994222262,0.22551232283109146,0.5532308048243398,0.5388883037864738,0.5642454339110149,0.5565004542664362
