Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.0402930402930406,0.23880997051728758,13.0,0.225140712945591,0.14142767801304387,0.09738229250424373,0.46377200035736615,0.29741802912534615,0.22243432395226242,0.23700359415435393,0.24455428755865044,0.23624344238180345
1,Tit For 2 Tats,2.772893772893773,0.33815777718216744,10.0,0.24953095684803,0.17939783793442332,0.15875993924774415,0.39086929330831766,0.27097292950951485,0.23098820176905221,0.5269496037622355,0.23940693267033028,0.42645487149076583
2,Alternator,2.4505494505494507,0.46493344054319663,7.0,0.24765478424015008,0.21790404717233988,0.24702939337085675,0.312159385330117,0.22290717412668637,0.7476029034390561,0.757832632082568,0.23648319077479557,0.235478058922267
3,Tit For Tat,2.395604395604396,0.4754757437684267,7.0,0.2326454033771107,0.2387206289645314,0.2367551148038953,0.2875904583221656,0.23693379790940766,0.23538176596354018,0.7436032591673427,0.24508735785436273,0.7648390527645853
4,Random: 0.5,2.3699633699633695,0.49834718127401056,7.0,0.4652908067542214,0.2640936299472885,0.23425355132672204,0.2635575806307514,0.23809523809523803,0.500670588966339,0.5058394348525798,0.5086100337465634,0.48611602523240693
5,Win-Stay Lose-Shift: C,2.3589743589743595,0.49396944518895736,7.0,0.23452157598499063,0.26078799249530954,0.2331814526936478,0.26382560528901994,0.2422049495220227,0.24736670557938384,0.7610369652309922,0.7723287410149313,0.2549148930711992
6,Remorseful Prober: 0.1,2.3296703296703294,0.49280800500312694,7.0,0.23076923076923078,0.24050746001965514,0.2523005449834718,0.2762440811221299,0.23094791387474314,0.28892657166546937,0.7200707857202766,0.28643161910729414,0.7548845937476872
7,Forgiving Tit For Tat,2.311355311355311,0.48467792370231394,7.0,0.28893058161350843,0.23076923076923078,0.2539086929330832,0.2804431341016707,0.2348789421960153,0.23406330866276034,0.7639253886905528,0.24787966544102424,0.7535360195628793
8,"BackStabber: ('D', 'D')",2.3076923076923075,0.5119270972929509,6.0,0.19699812382739212,0.2412221924417046,0.2707049048512463,0.2773161797552042,0.21075672295184494,0.641884734266437,0.6664294230688792,0.3393653536170246,0.4767247424672186
9,Suspicious Tit For Tat,2.2857142857142856,0.5073706781023855,6.0,0.776735459662289,0.23425355132672207,0.2731171267756634,0.2691860984543911,0.22344322344322343,0.2319912033990889,0.7519650103447352,0.2405962212512816,0.7539589576109915
10,Prober,2.1758241758241756,0.5537389439828464,5.0,0.7617260787992496,0.26552309479138747,0.288215849191459,0.23559367461806485,0.21066738139908872,0.4048137561268079,0.7075781674806051,0.3364152624442356,0.6913798543183641
11,Hard Tit For Tat,1.8864468864468866,0.6464754757437684,3.0,0.24953095684803,0.2841954793174305,0.3622799964263379,0.17421602787456447,0.17930849638166715,0.6397470140243473,0.753329359581214,0.5117395075141965,0.7400666642390422
12,Grudger,1.7765567765567762,0.7048155096935584,2.0,0.2270168855534709,0.31072992048601805,0.3940855892075404,0.13526311087286697,0.15992137943357457,0.7425698063841725,0.7593765816870042,0.6182630718254848,0.7458857519275927
13,Defector,1.6483516483516483,0.759045832216564,1.0,0.7504690431519699,0.3315465022782096,0.4274993299383543,0.09943714821763602,0.14151701956580004,0.7639042556607424,0.7609890125634762,0.7584900616684352,0.7391089158364383
