Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.357954545454546,0.19216441272226395,11.0,0.16942148760330578,0.12875657400450788,0.06340783871775607,0.539209241172051,0.268626346105685,0.1808786631989159,0.19478484467487275,0.194781401463204,0.19330769246823157
1,Tit For 2 Tats,2.9591942148760335,0.31273478587528175,10.0,0.18181818181818182,0.16087528174305035,0.1518595041322314,0.449614951164538,0.2376502629601803,0.19479225546697154,0.5742568203932956,0.19412366768260547,0.3958350746269756
2,Alternator,2.447830578512397,0.48766591535186576,6.0,0.19834710743801653,0.2154708239418983,0.2721950914099674,0.32348797896318565,0.18884610568494864,0.8092829888418515,0.805511336330953,0.19163472979921437,0.19107262285446672
3,Tit For Tat,2.4436983471074383,0.47597357876283497,6.0,0.209366391184573,0.22035437014775858,0.25561920861507637,0.3136895817680942,0.2103368394690709,0.18917885072528778,0.8103728725118485,0.19474342643100845,0.8113181390812728
4,Suspicious Tit For Tat,2.399793388429752,0.48807287753568745,6.0,0.8154269972451791,0.2216535186576509,0.2664193588780365,0.30612947658402206,0.20579764588029048,0.19104839296394702,0.8072863183666801,0.19041814559477863,0.8141334389036949
5,Forgiving Tit For Tat,2.3987603305785123,0.47555096418732784,6.0,0.19696969696969696,0.2184291259704483,0.25712183821687956,0.31394002003506133,0.2105090157776108,0.18830138221344186,0.8089588473039631,0.1914308957356189,0.8048979931834
6,Random: 0.5,2.392561983471074,0.5033339594290007,6.0,0.4724517906336088,0.2731029301277235,0.23023102930127723,0.2703481091910844,0.22631793137991485,0.5055711576883349,0.49570453781354723,0.506077472843775,0.5062218565658818
7,Gradual,2.274793388429752,0.5386457550713749,5.0,0.19972451790633608,0.2541635361883296,0.28448221888304537,0.2646975957926371,0.196656649135988,0.6039705366264502,0.6722166262374639,0.3007604345766382,0.6288156746011644
8,Prober,2.2665289256198347,0.5464406461307287,5.0,0.8057851239669421,0.2559948660155272,0.2904457801152016,0.2575131480090158,0.19604620586025548,0.3396570597746682,0.786332385569345,0.2425172970972599,0.7868008250819204
9,Hard Tit For Tat,1.7515495867768593,0.7007262709742048,2.0,0.1721763085399449,0.27216378662659657,0.42856248434760835,0.15835524668169298,0.14091848234410217,0.6890146640620443,0.8089798747011302,0.48657218419265474,0.812122045781067
10,"BackStabber: ('D', 'D')",1.6936983471074383,0.7316240921612822,1.0,0.18044077134986225,0.3003067868770348,0.43131730528424744,0.1295861507638367,0.13878975707488106,0.7689507899131989,0.7981752910322425,0.5338608089550132,0.6726535721355232
11,Defector,1.5160123966942147,0.8089938642624593,0.0,0.7865013774104683,0.3355403205609817,0.4734535437014775,0.07854370147758576,0.11246243425995489,0.8038278392948506,0.8110113790195821,0.8157811949613708,0.8074237386197745
