Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.4711111111111115,0.4167695473251029,9.0,0.4351851851851852,0.22010288065843625,0.19666666666666666,0.3088271604938272,0.27440329218106996,0.4204422917992553,0.421264183837888,0.40940935595632877,0.41904761514445726
1,Tit For 2 Tats,2.3955555555555557,0.4564814814814815,7.0,0.4537037037037037,0.23660493827160492,0.21987654320987657,0.2855349794238683,0.2579835390946502,0.4207778130411411,0.5028059109415355,0.4171307540906153,0.49247719372122184
2,Alternator,2.3214814814814817,0.49664609053497943,5.0,0.4228395061728395,0.25467078189300413,0.24197530864197533,0.26236625514403294,0.24098765432098768,0.571826458481439,0.577689891164606,0.41915130578173015,0.4214605558770739
3,Forgiving Tit For Tat,2.3074074074074074,0.49746913580246915,4.5,0.404320987654321,0.252037037037037,0.24543209876543212,0.2604320987654321,0.24209876543209877,0.4213499160880849,0.582017955136085,0.4207674552586252,0.575853934210619
4,Win-Stay Lose-Shift: C,2.2892592592592593,0.5001440329218108,5.0,0.38271604938271603,0.257201646090535,0.24294238683127573,0.2553292181069959,0.2445267489711934,0.4177973684329106,0.585225755977909,0.5829831707265843,0.4187909382507376
5,Prober,2.2737037037037036,0.5201234567901235,4.0,0.5895061728395061,0.26730452674897115,0.2528189300411523,0.24742798353909468,0.23244855967078187,0.4646293531222336,0.5837879296359524,0.4634914925473432,0.5724816543907205
6,Remorseful Prober: 0.1,2.2674074074074073,0.5054526748971193,4.0,0.404320987654321,0.25646090534979427,0.24899176954732505,0.2512962962962963,0.2432510288065843,0.4405997759645454,0.5798900181985924,0.4370843319139485,0.5716471734067964
7,"BackStabber: ('D', 'D')",2.1566666666666667,0.5684567901234568,2.0,0.42901234567901236,0.2852674897119341,0.2831893004115227,0.217119341563786,0.2144238683127572,0.5754077250638783,0.5621873870094555,0.5686222233823868,0.5718419603766146
8,Defector,2.1522222222222225,0.5806995884773662,1.0,0.558641975308642,0.2934156378600823,0.28728395061728396,0.21127572016460905,0.2080246913580247,0.5845638887432292,0.577298520949136,0.5786911208818654,0.5834517275429488
9,Grudger,2.1281481481481483,0.5814814814814815,1.0,0.3950617283950617,0.29109053497942383,0.29039094650205766,0.20995884773662554,0.208559670781893,0.5788293712149836,0.5830964817393756,0.5872638579855644,0.5828588811269692
