Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.2444444444444445,0.23565323565323565,8.0,0.23922902494331066,0.09197627769056342,0.14367695796267227,0.29862201290772716,0.46572475143903713,0.23454558908399686,0.2311926651699449,0.2373205041037362,0.2369621273632715
1,Grudger,2.217094017094017,0.2571603000174429,8.0,0.7562358276643991,0.10708180708180709,0.1500784929356358,0.28801674515960235,0.4548229548229549,0.35463290165245565,0.23531495456533222,0.24823017416403934,0.22873676617950423
2,"BackStabber: ('D', 'D')",2.164957264957265,0.31596023024594455,7.0,0.7891156462585034,0.14395604395604397,0.17200418628990055,0.2604395604395605,0.42360020931449505,0.48965653310382873,0.3489407687401267,0.27340284194602166,0.24825387386468453
3,Prober,2.102564102564103,0.40746555032269316,4.0,0.21201814058956917,0.18171986743415314,0.22574568288854005,0.23996162567591142,0.3525728240013954,0.6842527806465999,0.2504663302529228,0.6077053251391542,0.2449144516332121
4,Tit For Tat,2.07008547008547,0.4736089307517879,3.0,0.7766439909297053,0.22656549799406944,0.24704343275771848,0.21461712890284323,0.3117739403453689,0.769425700913086,0.23457729024896612,0.7647777730909788,0.23136603086620897
5,Gradual,2.05982905982906,0.45801500087214375,4.0,0.7675736961451247,0.21716378859236005,0.24085121227978373,0.2161695447409733,0.325815454386883,0.6537815092645913,0.4031701394099263,0.4461520344297927,0.35550899702325567
6,Forgiving Tit For Tat,2.0478632478632477,0.471847200418629,3.0,0.7913832199546486,0.2219256933542648,0.2499215070643642,0.21332635618349907,0.31482644339787197,0.7684258532177337,0.23298684184425397,0.7675576412972163,0.23746839930010452
7,Random: 0.5,1.9905982905982906,0.5001569858712716,3.0,0.5113378684807256,0.21159951159951162,0.28855747427176,0.21159951159951162,0.2882435025292168,0.502827087510562,0.4998334518442372,0.49023567772282167,0.5036352128414523
8,Win-Stay Lose-Shift: C,1.982905982905983,0.5084423512994941,3.0,0.7664399092970522,0.21995464852607713,0.288487702773417,0.2070818070818071,0.28447584161869877,0.7655193989711199,0.23980682166142975,0.23497311718190547,0.7664990441383317
9,Tit For 2 Tats,1.9102564102564101,0.5889586603872318,0.0,0.7811791383219955,0.2830280830280831,0.30593057735914875,0.16246293389150532,0.24857840572126286,0.7682628128697047,0.5244438966722504,0.7737272086751684,0.36082034665096063
