Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,1.99789029535865,0.43926484907497565,3.0,0.8910256410256411,0.21302945472249268,0.226235394352483,0.19844409282700423,0.3622910580980201,0.8736708484726532,0.1338831525414099,0.8737427340017009,0.13506856428732392
1,Tit For Tat,1.98496835443038,0.42973060694579684,4.0,0.8317307692307693,0.20445877961700745,0.22527182732878934,0.1995699448231094,0.37069944823109374,0.874138021324414,0.12440783601706966,0.8710176158563722,0.1222828725658215
2,Remorseful Prober: 0.1,1.978902953586498,0.407527994157741,5.0,0.8766025641025641,0.18450787082116193,0.22302012333657906,0.2085869036027264,0.3838851022395326,0.7990361748387974,0.13472166643024994,0.7903144637323831,0.18369755041717795
3,Suspicious Tit For Tat,1.978639240506329,0.42151493021746184,4.0,0.1266025641025641,0.19403197013956508,0.22748296007789678,0.20374878286270695,0.3747362869198312,0.8695313722222632,0.12485975454239391,0.8782450627377326,0.12582473981877498
4,Gradual,1.9567510548523206,0.3962289029535865,6.0,0.8589743589743589,0.20575705939629987,0.1904718435572866,0.18072460240181756,0.4230464946445959,0.7774682898136485,0.37005498840017265,0.3173235045224669,0.23679409621169145
5,Alternator,1.9369725738396628,0.5015822784810127,4.0,0.8669871794871795,0.1402345017851347,0.361347776695878,0.2523632749107433,0.24605444660824408,0.1235490667795952,0.12836526123510197,0.8762380294420732,0.8750803167259433
6,Prober,1.928270042194093,0.35185410580980203,5.0,0.1330128205128205,0.1439264849074976,0.20792762090230443,0.21096032132424536,0.4371855728659526,0.8091180540389384,0.1382623642455065,0.6995786224741113,0.1293402961151196
7,Hard Tit For Tat,1.9037447257383966,0.1628833982473223,10.0,0.8701923076923077,0.06030915287244402,0.10257424537487829,0.22119441739694903,0.6159221843557287,0.4485541124438319,0.1254626969082049,0.17177568485791306,0.1256163879114041
8,"BackStabber: ('D', 'D')",1.9003164556962027,0.1971052418046089,9.0,0.8685897435897436,0.0884757383966245,0.10862950340798444,0.20704519636481666,0.5958495618305745,0.5957704053145967,0.24971223896836545,0.15926121301810853,0.12951705241935693
9,Grudger,1.8934599156118144,0.14640133073677378,10.0,0.8701923076923077,0.049780915287244404,0.09662041544952937,0.22207684193443689,0.6315218273287894,0.3728897020584256,0.12187679576641501,0.13794347945277535,0.1262361228568205
10,Defector,1.888185654008439,0.12690684842583577,11.0,0.15224358974358973,0.03304527750730282,0.09386157091853294,0.22892323920804936,0.6441699123661148,0.1265441239330801,0.12464548255259474,0.12885821517909693,0.12664585932879432
11,Tit For 2 Tats,1.8723628691983123,0.6091366439467706,0.0,0.8653846153846154,0.349774829600779,0.25936181434599154,0.11318362544628369,0.2776797306069458,0.8765686197144045,0.578213363078567,0.8684157248007082,0.2872169712731546
12,Win-Stay Lose-Shift: C,1.8433544303797467,0.510548523206751,3.0,0.8862179487179487,0.2038704965920156,0.3066780266147355,0.18266187925998054,0.30678959753326845,0.8756614918930598,0.1282262249861407,0.1285412166519732,0.8710839310205949
