Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,4.207857142857143,0.06747252747252747,10.0,0.08846153846153847,0.0564010989010989,0.011071428571428572,0.7751648351648353,0.15736263736263736,0.06607361753742372,0.0664451334541232,0.06655982439815486,0.07453881424574346
1,Tit For 2 Tats,3.7057142857142855,0.20868131868131867,8.5,0.07115384615384615,0.06840659340659341,0.1402747252747253,0.6695604395604395,0.12175824175824176,0.06333544492856583,0.6094193703676355,0.0672208786526067,0.27277726542718655
2,Alternator,2.7071428571428573,0.4503021978021978,6.0,0.06153846153846154,0.1370879120879121,0.3132142857142857,0.43239010989010984,0.1173076923076923,0.9408693982325224,0.9256874657906865,0.06540347459360826,0.07240392893846632
3,Forgiving Tit For Tat,2.4578571428571427,0.47365384615384615,5.0,0.07115384615384615,0.15002747252747253,0.32362637362637364,0.3691483516483517,0.15719780219780216,0.06963050389896921,0.9228332450911573,0.06782608567512335,0.8750033438824646
4,Prober,2.397857142857143,0.4993681318681319,5.0,0.9346153846153846,0.15912087912087913,0.34024725274725276,0.35010989010989013,0.150521978021978,0.19808574228764061,0.8590965582349499,0.07835335815034074,0.8376727477673924
5,Tit For Tat,2.382142857142857,0.4882692307692308,5.0,0.09038461538461538,0.1584615384615385,0.32980769230769236,0.35120879120879117,0.16052197802197804,0.0667360612134803,0.9348738303774866,0.0642019774039024,0.9332339867363899
6,Remorseful Prober: 0.1,2.2399999999999998,0.5354945054945055,4.0,0.06346153846153846,0.18804945054945055,0.3474450549450549,0.3001923076923077,0.1643131868131868,0.15525498378770844,0.8565422006424761,0.161727456446393,0.9346217267893829
7,Suspicious Tit For Tat,2.196428571428572,0.5281868131868132,5.0,0.9365384615384615,0.14434065934065937,0.38384615384615384,0.3283516483516483,0.14346153846153845,0.06970903277095189,0.9298736617134058,0.06180380286351926,0.9195033434394041
8,"BackStabber: ('D', 'D')",1.8942857142857146,0.6529945054945054,3.0,0.075,0.16439560439560444,0.4885989010989011,0.26101648351648354,0.08598901098901099,0.8043023793253585,0.9222870047503708,0.16534027911941826,0.5198280564279746
9,Hard Tit For Tat,1.2657142857142856,0.7663186813186813,2.0,0.07115384615384615,0.13016483516483518,0.6361538461538462,0.16489010989010988,0.06879120879120879,0.805922351788406,0.9340827319720322,0.26342208351666996,0.9292250356368399
10,Grudger,0.7635714285714286,0.9061813186813187,0.0,0.05576923076923077,0.19013736263736264,0.716043956043956,0.028296703296703297,0.06552197802197803,0.9283040020970136,0.9312107186249564,0.6660689131402258,0.9242020723158427
