Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.7675824175824175,0.3311034326498244,13.0,0.3370340999206979,0.18935651976889092,0.1417469128809335,0.38279709980740917,0.2860994675427665,0.3271401042062074,0.3322109714391817,0.33327969857928036,0.329593102437152
1,Tit For 2 Tats,2.5747252747252745,0.40479211510139346,11.0,0.337827121332276,0.21763339753030475,0.18715871757108868,0.3317265209017786,0.2634813639968279,0.329013720503449,0.5218374009245536,0.33225999307069026,0.4658900861201651
2,Suspicious Tit For Tat,2.378021978021978,0.49145236207091875,7.0,0.6645519429024583,0.25551149881046786,0.2359408632604509,0.27493485895547753,0.23361277897360372,0.3332643669121061,0.6653964230937247,0.3319723455370074,0.6710006262467031
3,Forgiving Tit For Tat,2.376373626373626,0.4883935651976889,8.0,0.3084853291038858,0.2521808088818398,0.2362127563158491,0.2784071598504588,0.23319927495185233,0.33131633737713173,0.6676318475961092,0.33147706215777134,0.6702560625361644
4,Tit For Tat,2.3741758241758246,0.48902231788829725,8.0,0.32355273592386996,0.2518522714399003,0.23717004644839698,0.27705902345077604,0.23391865866092673,0.33200177855038276,0.6686544910977055,0.33234723249471354,0.6669841786846209
5,Alternator,2.3708791208791204,0.4988444545145576,8.0,0.3481363996827914,0.25376118726634195,0.2450832672482157,0.27929647671915714,0.22185906876628525,0.6658170381022324,0.6705850714115859,0.33279705192775266,0.3323550780226387
6,Win-Stay Lose-Shift: C,2.362087912087912,0.4985329103885805,8.0,0.32910388580491673,0.26395151240512066,0.23458139798345984,0.2667610739775688,0.2347060156338507,0.33069826962126064,0.6693413680010288,0.6699870162089593,0.32706925655285235
7,Remorseful Prober: 0.1,2.354945054945055,0.4994562138892036,7.0,0.3283108643933386,0.25967486122125294,0.23978135266795061,0.26942902458366375,0.23111476152713267,0.3657165840432153,0.6443140792123978,0.3649725077729923,0.6600477397621459
8,Random: 0.5,2.3538461538461535,0.5007137192704203,8.0,0.5162569389373514,0.2645576073411125,0.2361561119293078,0.2644216608134134,0.2348646199161663,0.5004981660624215,0.4978053836684275,0.5011167778034762,0.5018414015803911
9,Prober,2.2978021978021976,0.5303330689928628,6.0,0.682791435368755,0.2731279030248102,0.25720516596805254,0.2509742834485103,0.2186926475586269,0.42382072589316705,0.6657978768227093,0.3854012436068191,0.6614809876642739
10,Hard Tit For Tat,2.0884615384615386,0.6144669763226465,3.0,0.32117367168913563,0.30364223405460516,0.3108247422680413,0.19852158151127225,0.1870114421660813,0.5910114988197821,0.6682070921195524,0.5417167319837511,0.6690996628394318
11,"BackStabber: ('D', 'D')",1.9956043956043956,0.648159057437408,2.0,0.3283108643933386,0.31667044295910274,0.33148861447830524,0.17471394584796648,0.17712699671462556,0.6554874405851147,0.6633000621282866,0.6313277056333519,0.6372867221586008
12,Grudger,1.9736263736263735,0.6642177410218647,1.0,0.3140364789849326,0.325875155772063,0.33834258524980176,0.16417242551263173,0.17160983346550357,0.6670382504001939,0.6674872221204229,0.6630138102681974,0.6698161381367964
13,Defector,1.959340659340659,0.6698425286054152,1.0,0.6843774781919112,0.32696839243230996,0.3428741361731052,0.16135153506287525,0.1688059363317095,0.6673745672247513,0.66831925928287,0.6712117265040655,0.6748843085301568
