Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.847636815920398,0.30975718422811316,12.0,0.30597014925373134,0.17937365411747233,0.13038353011064083,0.4036162471225961,0.28662656864929087,0.3126848082551964,0.31582256683557847,0.30920879446487926,0.30697937080170273
1,Forgiving Tit For Tat,2.406094527363184,0.48502821712333855,8.0,0.31467661691542287,0.25280314843691987,0.23222506868641865,0.28470520531670007,0.23026657755996138,0.3114991300985002,0.687402462379518,0.31369727999584235,0.688812257082344
2,Tit For Tat,2.38681592039801,0.486587584465731,7.0,0.31218905472636815,0.2545295908517116,0.23205799361401944,0.281168782950917,0.2322436325833519,0.313077772076144,0.6899054003528106,0.3171862839391126,0.6879547358931027
3,Alternator,2.3818407960199,0.5018656716417911,7.0,0.3208955223880597,0.25347144872651667,0.24839422291527438,0.2793309571545259,0.21880337120368307,0.6857005502144263,0.6930435969865889,0.31402482756663724,0.3162866891703236
4,Win-Stay Lose-Shift: C,2.373134328358209,0.49541471745748866,8.0,0.31467661691542287,0.26641976683745444,0.22899495062003414,0.2682575926338457,0.23632768990866562,0.3106043000266956,0.683648362641779,0.687075363699922,0.308059655628599
5,Remorseful Prober: 0.1,2.371268656716418,0.4986541174723398,7.0,0.3009950248756219,0.2600245043439519,0.23862961312838793,0.27419803965248385,0.22714784287517634,0.3490948382390355,0.6651911296980776,0.35405722804131073,0.6731407883587496
6,Random: 0.5,2.3675373134328357,0.49834781317294125,8.0,0.4962686567164179,0.26685601841538575,0.23149179475755552,0.2683689760154452,0.23328321081161354,0.4961621184434735,0.49813571943559354,0.499683028973591,0.4993811649676036
7,Suspicious Tit For Tat,2.366915422885572,0.4895299621296503,7.0,0.6728855721393034,0.2529238137669859,0.23660614836266428,0.27843060815326354,0.23203942971708622,0.30846799959882815,0.6888792889300089,0.30948501463436795,0.6924180941004514
8,Prober,2.2723880597014925,0.5381395262493502,5.0,0.6853233830845771,0.2775673869458677,0.2605721393034826,0.24787443380114357,0.21398603994950618,0.42679704146140707,0.6881732167989556,0.37466152012890475,0.6768877757141979
9,Gradual,2.2070895522388057,0.5640918541620257,4.0,0.3383084577114428,0.28720204945422145,0.2768898047078042,0.22820598500037126,0.20770216083760304,0.5712932506569893,0.6258510547649362,0.45612940683701625,0.60272561044405
10,Hard Tit For Tat,2.0640547263681595,0.6252877404024653,2.0,0.2972636815920398,0.3064156827801292,0.31887205762233606,0.19310165589960646,0.18161060369792825,0.6053595293220705,0.6880436987550752,0.5270162840302759,0.6864312487995757
11,"BackStabber: ('D', 'D')",1.961442786069652,0.6619700007425559,1.0,0.332089552238806,0.32096049602732607,0.34100950471522995,0.16633251652186828,0.17169748273557583,0.6694705035631655,0.68033721644536,0.6324552790055565,0.6538433179453168
12,Defector,1.929726368159204,0.6869570060147026,0.0,0.6840796019900498,0.3359322789039875,0.35102472711071514,0.15356055543179623,0.15948243855350114,0.6860661456814857,0.6849847255551493,0.6913681017689025,0.6905318315435606
