Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Prober,2.1614219114219115,0.3545972545972546,5.0,0.0962962962962963,0.16405076405076408,0.19054649054649053,0.2546490546490547,0.39075369075369076,0.8577547984661295,0.10391749469630747,0.7124962392934456,0.09587882385551011
1,"BackStabber: ('D', 'D')",2.128205128205128,0.1913882413882414,10.0,0.9185185185185185,0.1122118622118622,0.07917637917637917,0.24459984459984463,0.564011914011914,0.6776757723399184,0.3068752719943931,0.13272568173800223,0.09240863263562667
2,Defector,2.1212121212121215,0.08685573685573686,11.0,0.08148148148148149,0.026534576534576537,0.06032116032116031,0.2816757316757317,0.6314685314685314,0.07964051247896305,0.08071746002627077,0.08697891850649958,0.0866524459767158
3,Gradual,2.117132867132867,0.43980833980833983,5.0,0.9111111111111111,0.27163947163947166,0.16816886816886814,0.1854053354053354,0.3747863247863248,0.842572828744304,0.3643153473783574,0.3154307670882693,0.216977631775595
4,Forgiving Tit For Tat,2.090909090909091,0.46684796684796687,4.0,0.9222222222222223,0.25024605024605023,0.21660191660191663,0.19948199948199943,0.3336700336700336,0.9138317483953622,0.12982369410473432,0.9146320413176413,0.11413381700622222
5,Suspicious Tit For Tat,2.08974358974359,0.44962444962444964,5.0,0.08703703703703704,0.23343693343693342,0.2161875161875162,0.20801605801605802,0.34235949235949237,0.9171173292894513,0.08873717934300002,0.9160664697540782,0.08781610542837252
6,Tit For Tat,2.088578088578089,0.45973840973840974,4.0,0.9111111111111111,0.24807044807044806,0.21166796166796167,0.20126910126910127,0.33899248899248896,0.9119361807018959,0.08353001361754703,0.9105217366873152,0.0871273148847443
7,Remorseful Prober: 0.1,2.0745920745920747,0.42565397565397567,6.0,0.9166666666666666,0.21135716135716134,0.21429681429681427,0.21487956487956486,0.35946645946645944,0.8396848747603142,0.0960434828918384,0.8257505547765374,0.1768488904684223
8,Alternator,2.0343822843822843,0.5015799015799016,4.0,0.9203703703703704,0.14207459207459208,0.3595053095053095,0.2772727272727273,0.22114737114737118,0.09121195130425307,0.08536629971906817,0.9113619148115255,0.9133699644948089
9,Hard Tit For Tat,2.0297202797202796,0.18255633255633255,11.0,0.9259259259259259,0.10525770525770524,0.07729862729862731,0.22543382543382542,0.592009842009842,0.5704029593845393,0.09351721772549686,0.16222161596337084,0.08377060133810925
10,Win-Stay Lose-Shift: C,2.004079254079254,0.5120305620305621,3.0,0.9222222222222223,0.22751877751877755,0.28451178451178455,0.20387205387205387,0.28409738409738405,0.9112141213435102,0.08769881442071174,0.08611848798561544,0.9109981896444078
11,Random: 0.5,1.9976689976689974,0.4966977466977467,4.0,0.5148148148148148,0.20953120953120952,0.2871665371665371,0.21372701372701372,0.28957523957523956,0.49401359844548515,0.4970340861983982,0.48748914215678574,0.5041640309300387
12,Cooperator,1.815268065268065,0.914037814037814,0.0,0.9111111111111111,0.5191530691530691,0.39488474488474495,0.05005180005180005,0.03591038591038591,0.9141469719191361,0.912813529738755,0.9167384251867438,0.9194382411814693
