Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Alternator,2.157622739018088,0.5016068832022821,4.0,0.951015531660693,0.16889407537069454,0.3327128078315875,0.2876645087197725,0.21072860807794544,0.05814559942946224,0.06068252283805939,0.9388394386844592,0.9397968608867959
1,Remorseful Prober: 0.1,2.128337639965547,0.44320339344095283,4.0,0.951015531660693,0.26718716716216095,0.1760162262787919,0.19214062774953,0.3646559788095172,0.8490730699976999,0.06418861922458402,0.8541181363414354,0.20112867539269358
2,Forgiving Tit For Tat,2.123169681309216,0.508784603558297,3.0,0.937873357228196,0.32614635140266546,0.18263825215563148,0.1645226121345151,0.3266927843071879,0.9423932920608836,0.23307690428581085,0.939203340504123,0.17452065997695723
3,Grudger,2.1223083548664947,0.12728182045511377,8.0,0.931899641577061,0.08022375964361461,0.047058060811499165,0.2546192103581451,0.6180989691867412,0.6168600359501577,0.0603091650364256,0.08485107034874034,0.061286848984458464
4,"BackStabber: ('D', 'D')",2.1136950904392764,0.25003473090494843,6.0,0.948626045400239,0.18604651162790697,0.06398821927704149,0.20226352884517426,0.5477017402498773,0.7866532730577105,0.387415567716689,0.13362605263852678,0.06702688779915666
5,Prober,2.111972437553833,0.284858251599937,4.0,0.06810035842293907,0.11855741713206076,0.16630083446787622,0.26240819464125287,0.45273355375881,0.8525073064264079,0.08647550899343608,0.6488278745847565,0.06241213426768336
6,Defector,2.092161929371232,0.059792725959267594,8.0,0.05854241338112306,0.017282098302353367,0.042510627656914234,0.2752447371102035,0.6649625369305289,0.049905019844208635,0.05890363296424047,0.06068272193081062,0.05969493731922356
7,Win-Stay Lose-Shift: C,2.0,0.516786604058422,3.0,0.9283154121863799,0.23395663730747498,0.282829966750947,0.2022635288451743,0.28094986709640374,0.9416775659973369,0.06093254867575858,0.05673803791372281,0.9397197582447523
8,Tit For 2 Tats,1.9457364341085273,0.6260176155149899,1.0,0.9366786140979689,0.43926722421346076,0.18675039130152907,0.06789660378057477,0.3060857807044354,0.9377007610790226,0.6329222327611207,0.9372390820614603,0.3434848133671282
9,Cooperator,1.6055124892334196,0.9384475748566772,1.0,0.9498207885304659,0.4786844859362989,0.4597630889203783,0.031544923267854005,0.030007501875468873,0.9391478914718184,0.9389875327986085,0.9477123989734854,0.9366826946586673
