Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,1.9544159544159545,0.1915711603211603,7.0,0.8345959595959596,0.06287231287231287,0.12869884744884744,0.23788364413364413,0.5705451955451956,0.31092706082406907,0.17164846283677807,0.182413026742566,0.1795193342203833
1,Hard Tit For Tat,1.9508547008547008,0.2193651256151256,7.0,0.7954545454545454,0.08017676767676768,0.13918835793835793,0.23361013986013987,0.5470247345247344,0.4077642388962314,0.17752150805295658,0.23609327923237983,0.18188346406254133
2,Defector,1.9444444444444444,0.17836214711214712,8.0,0.16414141414141414,0.05273892773892773,0.12562321937321935,0.24061933436933433,0.5810185185185185,0.18437036700273213,0.18231814706939076,0.18010858589584677,0.17674739310337995
3,Remorseful Prober: 0.1,1.9415954415954415,0.41487794612794615,4.0,0.8396464646464646,0.18130018130018127,0.23357776482776485,0.20146982646982645,0.38365222740222743,0.7538974350688207,0.1870246060260351,0.7568191278747054,0.21750789513717592
4,Tit For Tat,1.9284188034188032,0.4318424630924631,2.0,0.821969696969697,0.19471153846153844,0.23713092463092464,0.19289853664853662,0.3752590002590002,0.8225140347282521,0.1811589734414069,0.821125345197792,0.18164325275625304
5,Suspicious Tit For Tat,1.9248575498575495,0.42172526547526545,2.5,0.19444444444444445,0.1858569671069671,0.23586829836829837,0.19395881895881897,0.3843159155659156,0.822049301850291,0.1790723701440794,0.8173799175298311,0.17973235333732063
6,"BackStabber: ('D', 'D')",1.9245014245014245,0.22557303807303808,7.0,0.8080808080808081,0.0854053354053354,0.14016770266770265,0.2231206293706294,0.5513063325563325,0.44107607287511863,0.2548658911361106,0.200582740303181,0.18522737020774613
7,Prober,1.8970797720797719,0.3513581326081326,4.0,0.17424242424242425,0.14036195286195288,0.21099617974617976,0.20847092722092722,0.44017094017094016,0.7462923362841057,0.18509449823729895,0.6298967101843501,0.18438081516928584
8,Win-Stay Lose-Shift: C,1.8194444444444444,0.5033346283346284,3.0,0.8282828282828283,0.19149022274022276,0.31184440559440557,0.18354215229215232,0.3131232193732194,0.8204247908410078,0.17591888479793352,0.17507354428659033,0.8204952285342696
9,Tit For 2 Tats,1.7966524216524218,0.5651061901061901,0.0,0.8257575757575758,0.2749530562030562,0.2901531339031339,0.13767482517482516,0.2972189847189847,0.8260375783776821,0.5233430531382974,0.8202722461720695,0.3018817264239227
