Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.3473762010347374,0.2691686512824724,10.0,0.2940516273849607,0.11667716003759364,0.15249149124487876,0.31502924456854,0.4158021041489876,0.2687154880396812,0.2663803279609511,0.2669227033146886,0.27097234173345724
1,"BackStabber: ('D', 'D')",2.29490022172949,0.30445375160822313,9.0,0.7497194163860831,0.13861286761015756,0.16584088399806557,0.2954203279406531,0.4001259204511237,0.3837993701683384,0.32573174183365355,0.2865015568593811,0.2734953360198505
2,Hard Tit For Tat,2.2949002217294896,0.32060441816539376,10.0,0.6992143658810326,0.14906061518527644,0.17154380298011732,0.29241831138850105,0.3869772704461052,0.42471809983501624,0.2675116700445292,0.3401189535056082,0.26398076645531765
3,Gradual,2.2062084257206207,0.42498152254249816,7.0,0.7250280583613917,0.2045933590649038,0.2203881634775944,0.25443230863285066,0.32058616882465113,0.5784764779125374,0.38666292368769545,0.4085492423756276,0.3497587021755607
4,Prober,2.199556541019956,0.41988083180495106,5.0,0.2828282828282828,0.19371675198233465,0.2261640798226164,0.26036334437418446,0.3197558238208645,0.651393158789097,0.27375799405007833,0.5781086345401018,0.2742276491239464
5,Alternator,2.1626016260162606,0.5015740056390463,4.0,0.7328843995510662,0.21349903734727585,0.2880749682917705,0.25415856852171215,0.24426742583924152,0.2640282164217274,0.2694732006477365,0.7298075913284432,0.7374111481262737
6,Tit For Tat,2.1581670362158167,0.48685591233016706,4.0,0.7317620650953984,0.23451315321234023,0.25234275911782683,0.23341819276778625,0.27972589490204663,0.7324336350468621,0.269333404984235,0.735053020379434,0.26396071519504954
7,Suspicious Tit For Tat,2.152993348115299,0.48014927960727416,4.0,0.24579124579124578,0.2292664677488526,0.25088281185842165,0.23511538145684485,0.28473533893588093,0.7290087167891205,0.2653998187410336,0.7333131657310313,0.2659180233277016
8,Forgiving Tit For Tat,2.1441241685144123,0.48892721250444826,4.0,0.7396184062850729,0.2360460978347157,0.25288111466973257,0.22999644137855518,0.2810763461169965,0.7372332001195067,0.269986301412608,0.73622011517576,0.2662046281232149
9,Random: 0.5,2.1441241685144123,0.4968656757274643,5.0,0.5050505050505051,0.2315111366601881,0.2653545390672762,0.2344949038715976,0.268639420400938,0.493687147047087,0.5005526424785699,0.4942298267730243,0.4974242275259831
10,Tit For 2 Tats,2.0177383592017737,0.6000930716377871,1.0,0.7463524130190797,0.3005666420300566,0.2995264296077304,0.17860629784749024,0.22130063051472265,0.7306381857062572,0.5396428437675725,0.7292876606117638,0.4338523643284536
11,Cooperator,1.8876570583887655,0.7338698639511647,0.0,0.7373737373737373,0.36429333990309604,0.36957652404806873,0.13161424543538364,0.1345158906134516,0.7332000272416532,0.7349460480562544,0.729190371726445,0.7365093633667857
