Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.915880503144654,0.0806145178197065,12.0,0.08246527777777778,0.0617029175401817,0.018911600279524807,0.7038183525506638,0.21556712962962968,0.0821602065880722,0.07871874769544675,0.08073599638717029,0.08039207793601218
1,Forgiving Tit For Tat,2.6417714884696015,0.4360095649895178,7.0,0.07378472222222222,0.1767776030747729,0.25923196191474496,0.3890799703004892,0.17491046470999297,0.07896888009351169,0.8790658407242137,0.077114564659213,0.8527645611243271
2,Tit For Tat,2.6252620545073375,0.44558547344514327,7.0,0.09027777777777778,0.18495042802236197,0.2606350454227812,0.37761508560447243,0.17679944095038433,0.07722672178604921,0.9213333913111583,0.08478436391682227,0.9191117989720924
3,Gradual,2.6111111111111107,0.48653694968553457,7.0,0.06770833333333333,0.19931429070580017,0.2872226589797344,0.37692173305380855,0.13654131726065688,0.6809099363759504,0.7716529891082967,0.13171516794343555,0.6516885993531834
4,Win-Stay Lose-Shift: C,2.6087526205450735,0.5041928721174004,8.0,0.08333333333333333,0.2962635394828791,0.20792933263452132,0.2998285726764501,0.19597855520614957,0.08105607837351832,0.9189163351691976,0.9179452143924776,0.08280416921235877
5,Suspicious Tit For Tat,2.5628930817610067,0.4599329577218728,7.0,0.9105902777777778,0.18357464185883998,0.2763583158630329,0.36806101502445837,0.17200602725366876,0.08165241188423712,0.9208723312154662,0.08162801668490252,0.9201345968991794
6,Random: 0.5,2.525943396226415,0.500649676799441,7.5,0.5269097222222222,0.29079315164220826,0.20985652515723266,0.290154393780573,0.20919592941998602,0.49744388827861324,0.500894468906923,0.5003227148749826,0.5052509073071093
7,Alternator,2.5191299790356396,0.4850847309573725,7.0,0.0798611111111111,0.1759477638015374,0.30913696715583505,0.37221567085953877,0.14269959818308878,0.9172647997942215,0.9197050881160722,0.08016340897286589,0.0864808031219484
8,Remorseful Prober: 0.1,2.4651467505241094,0.49311560971348706,6.0,0.08072916666666667,0.21005852550663873,0.28305708420684833,0.3324652777777778,0.17441911250873512,0.16463088740739232,0.8278760333046563,0.16377238102746594,0.9117445542191401
9,Prober,2.4006813417190775,0.555135176450035,6.0,0.921875,0.25028389238294896,0.30485128406708595,0.2941889412997904,0.1506758822501747,0.29820980884182297,0.9008190139649671,0.13181025540712454,0.8898640755690109
10,Hard Tit For Tat,1.5162473794549267,0.7540454664570231,2.0,0.06944444444444445,0.2078747379454927,0.5461707285115305,0.17044461914744935,0.07550991439552761,0.7754205575801266,0.9194519011812249,0.3797083950546975,0.9196253932616458
11,"BackStabber: ('D', 'D')",1.4213836477987423,0.817195143256464,1.0,0.08854166666666667,0.2674157058001397,0.5497794374563243,0.11147689552760308,0.07132796121593289,0.8828941892848343,0.916149676372587,0.36384942634615514,0.6935920856072006
12,Defector,1.1546121593291405,0.9210178633822502,0.0,0.9314236111111112,0.32061277078965755,0.6004050925925926,0.02727550663871418,0.051706629979035634,0.9227863699444137,0.9212586727804849,0.9168858810936334,0.9152711016246865
