Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.323757763975155,0.29270186335403725,13.0,0.29383116883116883,0.12916431394692265,0.16353754940711465,0.307523997741389,0.39977413890457364,0.2959755193195525,0.29820243214516157,0.2889239583433483,0.2933149817524369
1,Grudger,2.316770186335404,0.3051242236024845,12.0,0.7353896103896104,0.13629305477131565,0.1688311688311688,0.30380081874647097,0.39107495765104466,0.3347933514644739,0.2848086274935523,0.3020403126765911,0.29576696444628275
2,"BackStabber: ('D', 'D')",2.296972049689441,0.33127470355731226,12.0,0.7224025974025974,0.15162690570299273,0.1796477978543196,0.29226072840203277,0.37646456804065503,0.3928338425187488,0.342594352238421,0.30949654292089834,0.306905927381108
3,Hard Tit For Tat,2.2744565217391304,0.3437147092038396,12.0,0.7045454545454546,0.1575381140598532,0.18617659514398643,0.28670242800677587,0.3695828627893844,0.43296201586653826,0.29326717780052036,0.3626994842987631,0.29515538763703264
4,Prober,2.2111801242236027,0.43684712027103334,7.0,0.30844155844155846,0.2032396950875212,0.23360742518351213,0.2576933935629588,0.3054594861660079,0.6328901526407343,0.2967232073966382,0.5862433073845968,0.3019547193895904
5,Gradual,2.1843944099378882,0.44164666854884244,8.0,0.698051948051948,0.2091685488424619,0.23247811970638058,0.24952357425183513,0.30882975719932243,0.5756184331010513,0.40043804470509664,0.42860229400074845,0.3774063405537964
6,Remorseful Prober: 0.1,2.1653726708074537,0.47819028797289664,6.0,0.724025974025974,0.22889610389610393,0.24929418407679274,0.23883046301524563,0.2829792490118577,0.6644862922702054,0.2974172951602689,0.6693868953120677,0.3187024653656222
7,Tit For Tat,2.158773291925466,0.4905950028232637,5.0,0.6964285714285714,0.23427795031055904,0.25631705251270476,0.23598955392433654,0.27341544325239975,0.7086080164397126,0.29926460971360475,0.7079557472089893,0.2921134654837506
8,Alternator,2.1436335403726705,0.5035467250141163,5.5,0.7353896103896104,0.21869706380575948,0.28484966120835686,0.245994494635799,0.25045878035008473,0.2956666063978272,0.2979276240701823,0.7068873505210823,0.7078313903825898
9,Forgiving Tit For Tat,2.1385869565217392,0.4895892151326934,5.0,0.698051948051948,0.23157820440429133,0.25801101072840205,0.23369565217391303,0.27671513269339354,0.7018308012843305,0.295168299746321,0.7110784377341854,0.2975875987836788
10,Suspicious Tit For Tat,2.1304347826086953,0.4838544607566347,5.0,0.2662337662337662,0.22568464144551104,0.25816981931112365,0.2351072840203275,0.2810382552230378,0.7128097453556329,0.3003148158535683,0.7083313439044242,0.2902716771906926
11,Random: 0.5,2.1184006211180124,0.5004587803500847,5.0,0.5422077922077922,0.2311900056465274,0.2692687747035573,0.23011363636363638,0.26942758328627897,0.5009160782595733,0.5034125425124821,0.49729451884211073,0.501979765742978
12,Win-Stay Lose-Shift: C,2.1094720496894412,0.505275974025974,5.0,0.7094155844155844,0.23576016374929415,0.2695158102766798,0.2270609824957651,0.2676630434782609,0.7092282785267136,0.2917653798577836,0.29574068021448635,0.7116420284918858
13,Tit For 2 Tats,2.0217391304347827,0.5891269057029926,1.0,0.6834415584415584,0.28733766233766234,0.30178924336533036,0.187305900621118,0.22356719367588931,0.708467567300478,0.529884629932508,0.7079382272750008,0.43865577327012684
14,Cooperator,1.906832298136646,0.7066276115189158,0.0,0.711038961038961,0.34406761716544326,0.3625599943534726,0.14245129870129866,0.1509210897797854,0.7075347381446545,0.7074382858504602,0.7020518607083476,0.7093167247494
