Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.320652173913043,0.4311641876430206,8.0,0.47368421052631576,0.21102688787185359,0.22013729977116708,0.27823226544622426,0.29060354691075513,0.43077970797232484,0.43520961219433846,0.4236720850848158,0.43351947607816355
1,"BackStabber: ('D', 'D')",2.2929347826086954,0.4455091533180778,7.0,0.5710526315789474,0.21907894736842107,0.22643020594965674,0.26975114416475976,0.28473970251716246,0.4526685142940762,0.4418489072751677,0.44106304489104853,0.44280542885665375
2,Hard Tit For Tat,2.2798913043478257,0.44967105263157897,7.0,0.5526315789473685,0.21922196796338675,0.23044908466819222,0.2678632723112128,0.2824656750572082,0.47178539341378095,0.43424957882071896,0.4646356398722992,0.4260188827910327
3,Gradual,2.2445652173913047,0.4805348970251716,5.0,0.5578947368421052,0.23436784897025173,0.2461670480549199,0.2532322654462243,0.26623283752860416,0.5077754273752647,0.46309393094305984,0.4916854223681308,0.4577605195607169
4,Prober,2.2315217391304345,0.48289473684210527,5.0,0.40789473684210525,0.23637013729977116,0.2465245995423341,0.2510154462242563,0.2660898169336384,0.5348161334594554,0.4352669024464694,0.5348874231166161,0.4348387682297733
5,Tit For Tat,2.21195652173913,0.4986270022883295,4.0,0.5578947368421052,0.24326372997711676,0.2553632723112128,0.2435211670480549,0.25785183066361556,0.5713882883713055,0.43120596556577695,0.5687296259740798,0.4276185201303315
6,Remorseful Prober: 0.1,2.210326086956522,0.4930205949656751,4.0,0.575,0.24004576659038906,0.25297482837528606,0.24623855835240277,0.2607408466819222,0.5620207580168012,0.4299197154927761,0.5499678775893174,0.43442963754342917
7,Suspicious Tit For Tat,2.207065217391304,0.5023884439359267,4.0,0.45394736842105265,0.24605263157894736,0.25633581235697933,0.2414330663615561,0.25617848970251716,0.5687380809752557,0.43825202380710576,0.577497460626818,0.4338259137786447
8,Win-Stay Lose-Shift: C,2.2010869565217392,0.5028032036613272,4.0,0.5842105263157895,0.24572368421052632,0.2570795194508009,0.24190503432494276,0.25529176201372994,0.5725626497824791,0.43140048813638865,0.4361367896260922,0.5675283629329207
9,Random: 0.5,2.195108695652174,0.49948512585812355,4.0,0.5223684210526316,0.24217677345537755,0.257308352402746,0.24343535469107552,0.25707951945080093,0.5043718055464818,0.5019620267622611,0.4951895133049383,0.4960722950666641
10,Cooperator,2.086413043478261,0.5679633867276888,1.0,0.5802631578947368,0.2722254004576659,0.2957379862700229,0.2078804347826087,0.2241561784897025,0.5713867300069022,0.5635123750673594,0.5661741037721557,0.5707720520491536
