Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.8589876033057853,0.8319024888382255,2.0,1.0,0.7957810867293627,0.036121402108862916,0.07660658307210032,0.09149092808967417,1.0,0.3802791040200617,0.3316207052187126,0.13917434723089636
1,Tit For Tat,2.8326446280991733,0.8644497482663627,0.0,1.0,0.7544647097938633,0.10998503847249927,0.10842951458155219,0.027120737152085107,1.0,0,1.0,0
2,Win-Stay Lose-Shift: C,2.696280991735537,0.8057910610810297,0.0,1.0,0.7064750166239194,0.0993160444571103,0.09590220385674932,0.09830673506222096,1.0,0,0,1.0
3,"BackStabber: ('D', 'D')",2.6621900826446283,0.6601595896266743,9.0,1.0,0.6518951268167569,0.008264462809917356,0.09185902916310441,0.2479813812102213,0.996342737722048,0.75,0,0
4,Grudger,2.6430785123966944,0.6442599981001235,3.0,1.0,0.6416773534720244,0.0025826446280991736,0.09125938064025839,0.26448062125961813,1.0,0,0,0
5,Hard Tit For Tat,2.6265495867768593,0.6535575187612805,3.0,1.0,0.6455721003134797,0.007985418447800895,0.08558943668661537,0.2608530445521041,1.0,0,0.1390202960476118,0
6,Tit For 2 Tats,2.5485537190082646,0.8881803932744372,0.0,1.0,0.7961135651182674,0.09206682815616984,0.012105775624584402,0.09971383110097842,1.0,0.8479445210659311,1.0,0
7,Cooperator,2.4266528925619832,1.0,0.0,1.0,0.808528070675406,0.19147192932459392,0.0,0.0,1.0,1.0,0,0
8,Remorseful Prober: 0.1,2.2345041322314048,0.474648522846015,7.0,1.0,0.3026622019568728,0.17198632088914223,0.20120285931414458,0.3241486178398404,0.8984139959715189,0,0.8932338626445545,0.4224018277101263
9,Prober,2.221590909090909,0.34417450365726227,3.0,0.0,0.20700341977771444,0.13717108387954782,0.23945568538045026,0.4163698109622874,0.8116083559782609,0.38178230286254894,0.7458217321171339,0.009613330484939116
10,Alternator,2.09452479338843,0.5,5.0,1.0,0.15365844970076947,0.3463415502992305,0.2834615749976251,0.21653842500237486,0,0,1.0,1.0
11,Random: 0.5,1.9870867768595042,0.4987175833570818,4.0,0.47962382445141066,0.20809584876982992,0.2906217345872518,0.2080424147430417,0.29324000189987653,0.4915959167262154,0.5031955473626752,0.4976753590206894,0.4952787008177338
