Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6955882352941174,0.8893557422969187,0.0,1.0,0.8526610644257703,0.036694677871148454,0.00780812324929972,0.10283613445378151,1.0,0.49000358177851583,0.7094972067039107,0.17915990779475796
1,Tit For Tat,2.691176470588235,0.8018557422969188,0.0,1.0,0.7061624649859943,0.09569327731092436,0.09397759103641457,0.10416666666666667,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.6904411764705882,0.8095238095238095,0.0,1.0,0.7175420168067228,0.09198179271708681,0.08809523809523809,0.10238095238095238,1.0,0.51806684733514,1.0,0
3,Win-Stay Lose-Shift: C,2.4698529411764705,0.7741596638655462,1.0,1.0,0.6339285714285714,0.1402310924369748,0.08662464985994398,0.1392156862745098,1.0,0,0,1.0
4,"BackStabber: ('D', 'D')",2.4345588235294118,0.7241596638655462,6.0,1.0,0.7146008403361345,0.009558823529411764,0.006617647058823529,0.26922268907563024,0.9941894537338372,0.8125,0,0
5,Grudger,2.2183823529411764,0.6101190476190477,1.0,1.0,0.6064425770308123,0.003676470588235294,0.0029411764705882353,0.38693977591036416,1.0,0,0,0
6,Hard Tit For Tat,2.2125,0.6091736694677871,1.0,1.0,0.6054971988795519,0.003676470588235294,0.0029411764705882353,0.38788515406162466,1.0,0,0,0
7,Suspicious Tit For Tat,2.149264705882353,0.4775560224089636,4.0,0.0,0.29411764705882354,0.18343837535014001,0.18602941176470586,0.33641456582633056,1.0,0,1.0,0
8,Prober,2.0514705882352944,0.4878501400560224,1.0,0.0,0.4017857142857143,0.08606442577030812,0.08413865546218487,0.4280112044817927,0.9166666666666666,0.6153638403895165,0.90625,0.5037593984962406
9,Remorseful Prober: 0.1,1.9727941176470587,0.3698529411764706,5.0,1.0,0.16803221288515405,0.20182072829131653,0.21425070028011203,0.4158963585434174,0.9031429241718675,0,0.9030052915480188,0.5191028455122781
10,Defector,1.3176470588235294,0.0,9.0,0.0,0.0,0.0,0.07941176470588233,0.9205882352941176,0,0,0,0
