Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.633522727272727,0.8386931818181819,1.0,1.0,0.7478125000000001,0.09088068181818182,0.05704545454545454,0.10426136363636364,1.0,0.3985003092145949,0.6542682926829267,0.2979242979242979
1,Forgiving Tit For Tat,2.6306818181818183,0.7778125,0.0,1.0,0.6521022727272728,0.1257102272727273,0.11295454545454546,0.10923295454545458,1.0,1.0,1.0,0
2,Tit For Tat,2.6306818181818183,0.7739488636363636,0.0,1.0,0.6511363636363636,0.1228125,0.11289772727272727,0.11315340909090908,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.5823863636363638,0.6704545454545454,8.0,1.0,0.6221590909090909,0.048295454545454544,0.09653409090909092,0.23301136363636363,0.976551724137931,0.8,0,0
4,Suspicious Tit For Tat,2.4488636363636362,0.6147727272727272,5.0,0.0,0.4480113636363636,0.16676136363636365,0.17960227272727272,0.20562499999999997,1.0,0,1.0,0
5,Hard Tit For Tat,2.4375,0.5723295454545455,3.0,1.0,0.5505113636363637,0.021818181818181816,0.08855113636363637,0.3391193181818182,1.0,0,0.13679245283018868,0
6,Prober,2.409090909090909,0.46357954545454544,3.0,0.0,0.3785795454545454,0.085,0.18735795454545456,0.3490625,0.8278688524590163,0.642463768115942,0.6879085749066731,0.3605508566471482
7,Tit For 2 Tats,2.366477272727273,0.8170738636363636,0.0,1.0,0.7134375,0.10363636363636365,0.011335227272727273,0.1715909090909091,1.0,0.8051873331492221,1.0,0
8,Alternator,2.303977272727273,0.5,5.0,1.0,0.1534375,0.3465625,0.3358806818181818,0.16411931818181816,0,0,1.0,1.0
9,Cooperator,2.1732954545454546,1.0,0.0,1.0,0.725,0.27499999999999997,0.0,0.0,1.0,1.0,0,0
10,Random: 0.5,2.1306818181818183,0.5017897727272728,4.0,0.5163636363636364,0.23309659090909093,0.26869318181818175,0.23022727272727275,0.2679829545454545,0.509485534431525,0.49513656099239656,0.49917232542625367,0.5057893106648678
11,Defector,1.9659090909090908,0.0,10.0,0.0,0.0,0.0,0.24278409090909092,0.7572159090909092,0,0,0,0
