Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6636842105263154,0.8096842105263158,1.0,1.0,0.7656390977443609,0.04404511278195488,0.043834586466165414,0.14648120300751882,1.0,0.444047957836584,0.40623742454728373,0.13201372157989358
1,Tit For 2 Tats,2.652105263157895,0.8757593984962406,0.0,1.0,0.824812030075188,0.05094736842105263,0.013263157894736843,0.11097744360902258,1.0,0.815038336299698,1.0,0
2,"BackStabber: ('D', 'D')",2.6352631578947365,0.7188571428571429,7.0,1.0,0.7120150375939851,0.006842105263157895,0.053443609022556404,0.2276992481203007,0.9958597236444545,0.8125,0,0
3,Tit For Tat,2.6184210526315788,0.7511127819548872,0.0,1.0,0.6295187969924811,0.121593984962406,0.12001503759398495,0.12887218045112778,1.0,0,1.0,0
4,Forgiving Tit For Tat,2.6157894736842104,0.7586315789473684,0.0,1.0,0.642421052631579,0.11621052631578947,0.11266165413533835,0.12870676691729324,1.0,0.518483231707317,1.0,0
5,Win-Stay Lose-Shift: C,2.488947368421053,0.7890977443609023,0.0,1.0,0.6552631578947368,0.13383458646616542,0.0781203007518797,0.13278195488721806,1.0,0,0,1.0
6,Grudger,2.4078947368421053,0.6058796992481204,1.0,1.0,0.6032481203007519,0.002631578947368421,0.050872180451127826,0.3432481203007519,1.0,0,0,0
7,Suspicious Tit For Tat,2.270526315789474,0.5272330827067669,4.0,0.0,0.3196240601503759,0.20760902255639097,0.20980451127819552,0.26296240601503756,1.0,0,1.0,0
8,Remorseful Prober: 0.1,2.1252631578947367,0.42688721804511276,6.0,1.0,0.24327819548872184,0.18360902255639094,0.20639097744360907,0.3667218045112782,0.8950580836617197,0,0.8933656762518558,0.4702450761980834
9,Random: 0.5,1.743684210526316,0.49813533834586465,3.0,0.4828571428571429,0.17702255639097747,0.3211127819548872,0.17726315789473684,0.32460150375939845,0.5083249462075828,0.49734666395549015,0.5089058496675318,0.49520141292629016
10,Defector,1.4905263157894737,0.0,9.0,0.0,0.0,0.0,0.12276691729323308,0.8772330827067669,0,0,0,0
