Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.65650406504065,0.7780758807588076,0.0,1.0,0.6704065040650407,0.10766937669376693,0.10599819331526648,0.11592592592592592,1.0,0,1.0,0
1,Tit For 2 Tats,2.5135501355013554,0.781282746160795,0.0,1.0,0.763992773261066,0.017289972899729004,0.0011201445347786814,0.2175971093044264,1.0,0.8143875732111026,1.0,0
2,Win-Stay Lose-Shift: C,2.4085365853658534,0.7440379403794037,0.0,1.0,0.585564588979223,0.1584733514001807,0.09919602529358627,0.15676603432700997,1.0,0,0,1.0
3,"BackStabber: ('D', 'D')",2.3787262872628725,0.6934598012646793,5.0,1.0,0.6846522131887985,0.00880758807588076,0.005420054200542006,0.30112014453477876,0.9953655777931141,0.8125,0,0
4,Hard Tit For Tat,2.1253387533875334,0.5635591689250226,1.0,1.0,0.5601716350496838,0.003387533875338753,0.0027100271002710027,0.43373080397470637,1.0,0,0,0
5,Grudger,2.1253387533875334,0.5639295392953929,1.0,1.0,0.5605420054200542,0.003387533875338753,0.0027100271002710027,0.433360433604336,1.0,0,0,0
6,Suspicious Tit For Tat,2.1090785907859075,0.4769196025293586,2.0,0.0,0.32926829268292684,0.1476513098464318,0.14929539295392955,0.37378500451671176,1.0,0,1.0,0
7,Remorseful Prober: 0.1,1.9607046070460707,0.36049683830171636,4.0,1.0,0.179096657633243,0.18140018066847338,0.1969467028003614,0.4425564588979223,0.8941399516076739,0,0.9092561498862974,0.5133440296138785
8,Prober,1.7378048780487805,0.3208491418247516,2.0,0.0,0.22775067750677508,0.09309846431797651,0.09408310749774164,0.5850677506775068,0.8,0.5045299938157081,0.7976190476190477,0.5031055900621118
9,Defector,1.2547425474254743,0.0,8.0,0.0,0.0,0.0,0.06368563685636858,0.9363143631436314,0,0,0,0
