Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.838655462184874,0.8624894957983193,0.0,1.0,0.7238025210084033,0.13868697478991593,0.13392857142857142,0.0035819327731092428,1.0,0.5269320843091335,1.0,0
1,Tit For Tat,2.838655462184874,0.8507983193277311,0.0,1.0,0.7050735294117646,0.14572478991596635,0.14364495798319324,0.005556722689075629,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.6605042016806726,0.736313025210084,7.0,1.0,0.7253886554621849,0.010924369747899159,0.05630252100840336,0.2073844537815126,0.9940097259062777,0.8125,0,0
3,Tit For 2 Tats,2.6142857142857143,0.903046218487395,0.0,1.0,0.8374474789915968,0.06559873949579834,0.0010294117647058824,0.09592436974789918,1.0,0.9142581888246628,1.0,0
4,Cooperator,2.518487394957983,1.0,0.0,1.0,0.8390651260504202,0.1609348739495798,0.0,0.0,1.0,1.0,0,0
5,Grudger,2.4176470588235293,0.6116281512605042,2.0,1.0,0.6074264705882353,0.004201680672268907,0.05294117647058825,0.33543067226890755,1.0,0,0,0
6,Hard Tit For Tat,2.4159663865546217,0.6098319327731092,2.0,1.0,0.6056302521008403,0.004201680672268907,0.05294117647058825,0.3372268907563025,1.0,0,0,0
7,Suspicious Tit For Tat,2.40672268907563,0.5928151260504202,7.0,0.0,0.3941176470588236,0.19869747899159665,0.20418067226890754,0.20300420168067226,1.0,0,1.0,0
8,Prober,2.3201680672268905,0.40740546218487395,3.0,0.0,0.306922268907563,0.10048319327731092,0.20180672268907562,0.3907878151260504,0.8125,0.5765364260499447,0.7324393358876118,1.0
9,Remorseful Prober: 0.1,2.2857142857142856,0.4891281512605042,5.0,1.0,0.2709978991596639,0.21813025210084036,0.24366596638655466,0.2672058823529412,0.8944413073669141,0,0.8966435512536673,0.6670752345694994
10,Alternator,2.226890756302521,0.5042016806722689,2.0,1.0,0.114359243697479,0.38984243697479,0.3469852941176471,0.14881302521008405,0,0,1.0,1.0
