Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.655349794238683,0.7802926383173296,0.0,1.0,0.6734618706497992,0.10683076766753034,0.10415079002184624,0.11555657166082403,1.0,0,1.0,0
1,Tit For 2 Tats,2.511316872427984,0.7837219935985368,0.0,1.0,0.7634506934918457,0.02027130010669105,0.0011685210587816896,0.21510948534268148,1.0,0.8135671271696776,1.0,0
2,Win-Stay Lose-Shift: C,2.411522633744856,0.7455164355027181,1.0,1.0,0.5883122491490119,0.15720418635370625,0.09887974394147234,0.15560382055580957,1.0,0,0,1.0
3,"BackStabber: ('D', 'D')",2.408436213991769,0.7077808260935833,5.0,1.0,0.6944063404968754,0.013374485596707819,0.008230452674897118,0.2839887212315196,0.9929132973944295,0.8125,0,0
4,Grudger,2.132716049382716,0.5687141187827058,1.0,1.0,0.5635700858608952,0.0051440329218107,0.004115226337448559,0.4271706548798455,1.0,0,0,0
5,Hard Tit For Tat,2.1306584362139915,0.5670756490372403,1.0,1.0,0.5619316161154296,0.0051440329218107,0.004115226337448559,0.4288091246253112,1.0,0,0,0
6,Suspicious Tit For Tat,2.111111111111111,0.4756896814509983,3.0,0.0,0.3271604938271605,0.14852918762383782,0.15114565869024033,0.3731646598587613,1.0,0,1.0,0
7,Remorseful Prober: 0.1,2.016460905349794,0.38897779809988314,4.0,1.0,0.21118477874307778,0.17779301935680536,0.19401259970532947,0.4170096021947874,0.8990325963760774,0,0.8922466134314806,0.5123967941525558
8,Prober,1.748971193415638,0.3268175582990398,2.0,0.0,0.2323070670121425,0.09451049128689733,0.09508205050043182,0.5781003912005285,0.8,0.507043308066428,0.7976190476190477,0.5047619047619047
9,Defector,1.271604938271605,0.0,8.0,0.0,0.0,0.0,0.06790123456790124,0.9320987654320988,0,0,0,0
