Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6585365853658534,0.8304508499630451,2.0,1.0,0.7494456762749446,0.08100517368810052,0.05986696230598671,0.10968218773096822,1.0,0.39602977667493794,0.620585389453314,0.2725589225589225
1,Forgiving Tit For Tat,2.638580931263858,0.7768662232076866,0.0,1.0,0.6535846267553584,0.12328159645232817,0.11337767923133776,0.10975609756097561,1.0,1.0,1.0,0
2,Tit For Tat,2.6341463414634148,0.7739837398373983,0.0,1.0,0.6540280857354028,0.11995565410199557,0.11278640059127865,0.11322985957132299,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.6031042128603104,0.6628233555062824,8.0,1.0,0.6251293422025129,0.037694013303769404,0.09815225424981523,0.23902439024390246,0.9819838056680161,0.8,0,0
4,Suspicious Tit For Tat,2.458980044345898,0.6157427937915743,8.0,0.0,0.4542498152254249,0.1614929785661493,0.17819660014781968,0.20606060606060606,1.0,0,1.0,0
5,Hard Tit For Tat,2.4412416851441243,0.5692535107169253,3.0,1.0,0.550110864745011,0.019142645971914264,0.09016999260901701,0.34057649667405765,1.0,0,0.1533980582524272,0
6,Prober,2.4035476718403546,0.45883222468588325,3.0,0.0,0.3793052475979305,0.07952697708795271,0.1813008130081301,0.3598669623059867,0.8295508274231679,0.6393668831168831,0.6955327661557521,0.35318795710503886
7,Tit For 2 Tats,2.3747228381374725,0.8107169253510716,0.0,1.0,0.7131559497413155,0.0975609756097561,0.010938654841093865,0.17834441980783444,1.0,0.8062632696390657,1.0,0
8,Alternator,2.220620842572062,0.5121951219512195,2.0,1.0,0.15033259423503328,0.36186252771618627,0.32187730968218775,0.16592756836659275,0,0,1.0,1.0
9,Cooperator,2.1784922394678494,1.0,0.0,1.0,0.725720620842572,0.27427937915742795,0.0,0.0,1.0,1.0,0,0
10,Random: 0.5,2.097560975609756,0.5025868440502587,4.0,0.5121212121212121,0.22712490761271245,0.2754619364375462,0.22719881744271986,0.2702143385070215,0.4968543762654325,0.49543606648744876,0.5023655661511484,0.501945782003465
11,Defector,1.9490022172949002,0.0,10.0,0.0,0.0,0.0,0.23739837398373984,0.7626016260162601,0,0,0,0
