Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.593827160493827,0.5890946502057613,7.0,1.0,0.5792181069958848,0.009876543209876543,0.11170879874583578,0.2991965510484029,0.9964887640449438,0.75,0,0
1,Forgiving Tit For Tat,2.5740740740740744,0.7331863609641387,0.0,1.0,0.6043013913384283,0.12888496962571036,0.12414266117969823,0.14267097785616306,1.0,0.5193401592718999,1.0,0
2,Grudger,2.5623456790123456,0.5645208700764256,2.0,1.0,0.5614344503233392,0.00308641975308642,0.11043503821281599,0.32504409171075843,1.0,0,0,0
3,Win-Stay Lose-Shift: C,2.462345679012346,0.7800117577895356,0.0,1.0,0.6398687046835195,0.14014305310601605,0.0805408583186361,0.13944738389182834,1.0,0,0,1.0
4,Tit For 2 Tats,2.4469135802469135,0.8622476974328827,0.0,1.0,0.7499902018420537,0.11225749559082893,0.014677640603566529,0.12307466196355087,1.0,0.8135803004213656,1.0,0
5,Cooperator,2.2981481481481483,1.0,0.0,1.0,0.765912208504801,0.23408779149519887,0.0,0.0,1.0,1.0,0,0
6,Remorseful Prober: 0.1,2.1734567901234567,0.45951401136586323,6.0,1.0,0.3132373113854595,0.14627669998040366,0.17627865961199296,0.3642073290221439,0.9006010590235857,0,0.8963657585993218,0.45519571244918333
7,Defector,2.1333333333333333,0.0,9.0,0.0,0.0,0.0,0.2832843425436018,0.7167156574563982,0,0,0,0
8,Alternator,2.130864197530864,0.5,4.0,1.0,0.17632765040172446,0.32367234959827557,0.2754556143445032,0.22454438565549678,0,0,1.0,1.0
9,Random: 0.5,1.9814814814814818,0.49988242210464434,4.0,0.49559082892416223,0.21108171663727218,0.28880070546737213,0.21056241426611796,0.28955516362923767,0.4915943679705486,0.4965115413311074,0.501483934237711,0.4976509174469843
