Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.635897435897436,0.8030018761726079,0.0,1.0,0.67104440275172,0.13195747342088804,0.10619136960600375,0.09080675422138837,1.0,0.5222222222222223,1.0,0
1,Tit For Tat,2.635897435897436,0.7898686679174484,0.0,1.0,0.6567854909318325,0.13308317698561603,0.11332082551594747,0.09681050656660413,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.5897435897435894,0.7347091932457787,7.0,1.0,0.641776110068793,0.09293308317698558,0.10056285178236396,0.16472795497185738,0.9405708054048302,0.8188278456036503,0,0
3,Remorseful Prober: 0.1,2.5333333333333337,0.6497811131957474,3.0,1.0,0.47942464040025007,0.17035647279549715,0.18486554096310193,0.16535334584115072,0.9037451716194301,0,0.9086077313547918,0.6253799706025557
4,Win-Stay Lose-Shift: C,2.4974358974358974,0.7648530331457161,1.0,1.0,0.6140087554721702,0.15084427767354594,0.10569105691056911,0.1294559099437148,1.0,0,0,1.0
5,Hard Tit For Tat,2.482051282051282,0.6213883677298312,3.0,1.0,0.5836147592245153,0.03777360850531582,0.0868042526579112,0.29180737961225767,1.0,0,0.11688311688311688,0
6,Grudger,2.471794871794872,0.615134459036898,3.0,1.0,0.5804878048780489,0.03464665415884928,0.08830519074421514,0.2965603502188868,1.0,0,0,0
7,Tit For 2 Tats,2.4256410256410255,0.8651657285803628,0.0,1.0,0.751969981238274,0.11319574734208881,0.008005003126954348,0.12682926829268296,1.0,0.8239064856711915,1.0,0
8,Suspicious Tit For Tat,2.333333333333333,0.49080675422138836,7.0,0.0,0.2900562851782364,0.20075046904315194,0.23714821763602248,0.2720450281425891,1.0,0,1.0,0
9,Prober,2.3179487179487177,0.4376485303314572,3.0,0.0,0.2870544090056285,0.15059412132582864,0.22501563477173234,0.3373358348968105,0.8245844269466317,0.529077380952381,0.7550824702723437,0.4123931623931624
10,Cooperator,2.276923076923077,1.0,0.0,1.0,0.7607254534083803,0.23927454659161976,0.0,0.0,1.0,1.0,0,0
11,Alternator,2.276923076923077,0.5333333333333333,2.0,1.0,0.17811131957473425,0.35522201375859913,0.31957473420888055,0.14709193245778612,0,0,1.0,1.0
12,Random: 0.5,2.1743589743589746,0.507567229518449,5.0,0.47654784240150094,0.24440275171982487,0.2631644777986241,0.23464665415884928,0.25778611632270165,0.5044236564137828,0.512482591527644,0.516975775557487,0.505680563668729
13,Defector,2.046153846153846,0.0,12.0,0.0,0.0,0.0,0.2636647904940588,0.7363352095059412,0,0,0,0
