Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.705821205821206,0.7996404348863365,2.0,1.0,0.750536791520398,0.04910364336593845,0.0639463549299615,0.13641321018370198,1.0,0.4207603259935918,0.4723094433568601,0.1484936698841436
1,Forgiving Tit For Tat,2.666839916839917,0.7770185065267032,0.0,1.0,0.6478051191165944,0.1292133874101087,0.12542176476602704,0.09755972870726967,1.0,0.5194896242288278,1.0,0
2,Tit For Tat,2.6647609147609144,0.7706707337854879,0.0,1.0,0.6385262942639992,0.13214443952148872,0.13005691694216284,0.09927234927234928,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.564968814968815,0.6433829794485533,9.0,1.0,0.6324682185337924,0.010914760914760914,0.07844824648103337,0.2781687740704134,0.9954298535663675,0.7916666666666666,0,0
4,Win-Stay Lose-Shift: C,2.4698544698544698,0.7449643843086466,1.0,1.0,0.5959493541460754,0.14901503016257114,0.10702600456698816,0.1480096111243652,1.0,0,0,1.0
5,Tit For 2 Tats,2.4604989604989607,0.8305272485600355,0.0,1.0,0.7501959715074469,0.08033127705258852,0.010292764391125047,0.1591799870488395,1.0,0.8207209556176702,1.0,0
6,Grudger,2.392411642411642,0.5466753007736614,3.0,1.0,0.5430370471354078,0.0036382536382536385,0.0774172659418561,0.37590743328448245,1.0,0,0,0
7,Hard Tit For Tat,2.383056133056133,0.5573855696806517,3.0,1.0,0.549316655874033,0.008068913806618725,0.07325074128352818,0.3693636890358202,1.0,0,0.13470967741935483,0
8,Suspicious Tit For Tat,2.2505197505197505,0.52090078729423,5.0,0.0,0.322253842745646,0.1986469445485839,0.20120309464571762,0.2778961180600525,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.124740124740125,0.4211172080024539,7.0,1.0,0.20828363041477796,0.21283357758767593,0.23139122729286662,0.34749156470467946,0.8984006905947465,0,0.9025918092580745,0.517696129637002
10,Prober,2.0317047817047813,0.44753927950649264,2.0,0.0,0.327229814934733,0.12030946457175966,0.126580552810061,0.4258801676834464,0.8882496513249651,0.5060826321345494,0.8441878925933595,0.33943646043959524
11,Alternator,1.9002079002079004,0.5,5.0,1.0,0.0938618315667496,0.4061381684332504,0.279728025629665,0.22027197437033502,0,0,1.0,1.0
12,Random: 0.5,1.7765072765072765,0.501346239051157,4.0,0.5081967213114754,0.1807112913670291,0.32063494768412804,0.1788197402951501,0.31983402065369276,0.4980571327046177,0.49909022980817114,0.4923423280192231,0.5026778800147612
13,Defector,1.5488565488565489,0.0,12.0,0.0,0.0,0.0,0.13741010872158413,0.8625898912784158,0,0,0,0
