Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.6550030693677105,0.7783916513198281,0.0,1.0,0.6708053624824255,0.10758628883740272,0.10539812669557813,0.11621022198459377,1.0,0,1.0,0
1,Tit For 2 Tats,2.516267648864334,0.7810154656527852,0.0,1.0,0.764341868155805,0.016673597496980132,0.0009505138715618129,0.21803402047565296,1.0,0.8170206740300199,1.0,0
2,Win-Stay Lose-Shift: C,2.4100675260896254,0.7460741796867265,1.0,1.0,0.5885859125923285,0.15748826709439792,0.09800194063248777,0.15592387968078575,1.0,0,0,1.0
3,"BackStabber: ('D', 'D')",2.3750767341927563,0.6912315095348422,5.0,1.0,0.683251153488188,0.00798035604665439,0.004910988336402701,0.303857502128755,0.9958061326972569,0.8125,0,0
4,Hard Tit For Tat,2.1246163290362183,0.5636349234638309,1.0,1.0,0.5605655557535792,0.003069367710251688,0.0024554941682013503,0.43390958236796767,1.0,0,0,0
5,Grudger,2.123388581952118,0.562763619081566,1.0,1.0,0.5596942513713143,0.003069367710251688,0.0024554941682013503,0.43478088675023263,1.0,0,0,0
6,Suspicious Tit For Tat,2.1098833640270107,0.4763856710033862,4.0,0.0,0.3296500920810313,0.14673557892235492,0.14943860274460882,0.37417572625200496,1.0,0,1.0,0
7,Remorseful Prober: 0.1,1.961939840392879,0.3599477217370641,4.0,1.0,0.18003326798550467,0.17991445375155946,0.19537020535060096,0.44468207291233486,0.9001216228870922,0,0.9080079500560604,0.5133310979749337
8,Prober,1.7360343769183548,0.3210261589338403,2.0,0.0,0.22817283510564568,0.09285332382819461,0.09316026059921977,0.5858135804669398,0.8,0.5040888913524475,0.7976190476190477,0.5028089887640449
9,Defector,1.2529158993247393,0.0,8.0,0.0,0.0,0.0,0.06322897483118478,0.9367710251688153,0,0,0,0
