Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.630857142857143,0.7336421052631579,2.0,1.0,0.6748992481203008,0.05874285714285715,0.08433684210526315,0.18202105263157894,1.0,0.40624063339459915,0.33200279016996037,0.1322398200366855
1,"BackStabber: ('D', 'D')",2.4297142857142857,0.533203007518797,7.0,1.0,0.5217744360902257,0.011428571428571429,0.10035488721804511,0.3664421052631579,0.9967886962106616,0.75,0,0
2,Win-Stay Lose-Shift: C,2.4211428571428573,0.7368721804511278,1.0,1.0,0.5779007518796992,0.15897142857142857,0.10586466165413536,0.15726315789473683,1.0,0,0,1.0
3,Hard Tit For Tat,2.394285714285714,0.5204872180451128,3.0,1.0,0.5111218045112782,0.009365413533834589,0.0950496240601504,0.3844631578947369,1.0,0,0.1376871880199667,0
4,Tit For 2 Tats,2.302857142857143,0.7780691729323308,0.0,1.0,0.6759518796992481,0.10211729323308269,0.013539849624060149,0.20839097744360902,1.0,0.7898982312464352,1.0,0
5,Remorseful Prober: 0.1,2.205142857142857,0.46781954887218047,7.0,1.0,0.32315187969924813,0.14466766917293236,0.17653533834586468,0.3556451127819549,0.8986073137669547,0,0.9010844097706914,0.40180214168362133
6,Prober,2.1405714285714286,0.2743037593984962,3.0,0.0,0.12510075187969924,0.14920300751879698,0.26413233082706766,0.46156390977443607,0.7842575848904962,0.2937952819966882,0.6809926492940299,0.0074222734636847565
7,Defector,2.0994285714285716,0.0,10.0,0.0,0.0,0.0,0.2750075187969925,0.7249924812030076,0,0,0,0
8,Cooperator,2.070857142857143,1.0,0.0,1.0,0.6902736842105263,0.30972631578947374,0.0,0.0,1.0,1.0,0,0
9,Alternator,2.0502857142857143,0.5028571428571429,3.0,1.0,0.16899248120300753,0.33386466165413536,0.2610646616541354,0.23607819548872183,0,0,1.0,1.0
10,Random: 0.5,1.9462857142857146,0.49977744360902254,3.0,0.5010526315789474,0.20061954887218042,0.2991578947368421,0.2013593984962406,0.29886315789473683,0.5018864853139079,0.4977947845882558,0.5066366805114227,0.4983811936046242
