Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.665182186234818,0.774275432170169,0.0,1.0,0.6439367649893966,0.13033866718077244,0.1273954116059379,0.09832915622389306,1.0,0.512726188108968,1.0,0
1,Tit For Tat,2.6643724696356275,0.7690636848531586,0.0,1.0,0.6365850523745261,0.13247863247863248,0.13078208341366235,0.1001542317331791,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.5582995951417002,0.6363087205192468,9.0,1.0,0.627806696227749,0.008502024291497977,0.07848467322151535,0.2852066062592378,0.9964515303219934,0.7916666666666666,0,0
3,Win-Stay Lose-Shift: C,2.473684210526316,0.7456782983098773,1.0,1.0,0.5970374654585181,0.14864083285135915,0.10683760683760683,0.1474840948525159,1.0,0,0,1.0
4,Tit For 2 Tats,2.4627530364372467,0.8291883555041449,0.0,1.0,0.7499839341944605,0.0792044213096845,0.010301394511920829,0.1605102499839342,1.0,0.8211776669345909,1.0,0
5,Grudger,2.3923076923076922,0.5459931880984512,3.0,1.0,0.5431591800012853,0.002834008097165992,0.07747574063363537,0.37653107126791335,1.0,0,0,0
6,Hard Tit For Tat,2.377732793522267,0.5545723282565388,3.0,1.0,0.5470149733307628,0.007557354925775978,0.07278452541610436,0.37264314632735684,1.0,0,0.14422513191323041,0
7,Cooperator,2.283400809716599,1.0,0.0,1.0,0.7610500610500611,0.23894993894993896,0.0,0.0,1.0,1.0,0,0
8,Suspicious Tit For Tat,2.2497975708502023,0.5218109376004113,5.0,0.0,0.32416297153139256,0.19764796606901872,0.19967868388921017,0.27851037851037846,1.0,0,1.0,0
9,Prober,2.1817813765182184,0.3656641604010025,3.0,0.0,0.2487757856178909,0.11688837478311163,0.2035280508964719,0.4308077887025255,0.8324009324009324,0.45481630003651274,0.7406850333885047,0.337998464108342
10,Remorseful Prober: 0.1,2.1510121457489877,0.4310391363022942,7.0,1.0,0.22028147291305183,0.21075766338924232,0.231925968768074,0.33703489492963173,0.8976135981208049,0,0.9033019769529229,0.5628526752680658
11,Alternator,2.093117408906883,0.5,7.0,1.0,0.1232118758434548,0.3767881241565452,0.3063492063492063,0.19365079365079366,0,0,1.0,1.0
12,Random: 0.5,1.9441295546558703,0.49930595720069404,4.0,0.47863247863247865,0.2031746031746032,0.29613135402609086,0.20320030846346632,0.2974937343358396,0.5035275044319407,0.5022088161043211,0.4969367726645337,0.4976958248396623
13,Defector,1.791902834008097,0.0,12.0,0.0,0.0,0.0,0.19797570850202423,0.8020242914979758,0,0,0,0
