Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.6666666666666665,0.8135869565217392,0.0,1.0,0.6935386473429952,0.12004830917874394,0.10084541062801931,0.08556763285024153,1.0,0,1.0,0
1,Forgiving Tit For Tat,2.6666666666666665,0.8231884057971014,0.0,1.0,0.7004830917874396,0.12270531400966184,0.09764492753623188,0.07916666666666668,1.0,0.5386100386100386,1.0,0
2,Gradual,2.6555555555555554,0.8985507246376812,0.0,1.0,0.7989130434782609,0.09963768115942029,0.03840579710144927,0.06304347826086956,1.0,0.4388501742160279,0.809375,0.6313628899835797
3,"BackStabber: ('D', 'D')",2.5999999999999996,0.75,7.0,1.0,0.6716183574879228,0.07838164251207728,0.08333333333333331,0.16666666666666663,0.9362436771029092,0.8401960784313726,0,0
4,Remorseful Prober: 0.1,2.533333333333333,0.6564613526570048,4.0,1.0,0.4935990338164251,0.1628623188405797,0.17801932367149753,0.16551932367149758,0.9072948984152378,0,0.8986769402970437,0.6833596712536693
5,Win-Stay Lose-Shift: C,2.5277777777777777,0.7885265700483092,1.0,1.0,0.65,0.13852657004830918,0.09172705314009662,0.11974637681159418,1.0,0,0,1.0
6,Tit For 2 Tats,2.4777777777777774,0.871195652173913,0.0,1.0,0.7793478260869566,0.09184782608695652,0.000966183574879227,0.12783816425120773,1.0,0.841060985797828,1.0,0
7,Hard Tit For Tat,2.4555555555555553,0.6568236714975846,2.0,1.0,0.6247584541062802,0.03206521739130434,0.05948067632850241,0.28369565217391307,1.0,0,0,0
8,Grudger,2.444444444444444,0.6539855072463768,2.0,1.0,0.6219806763285024,0.03200483091787439,0.05966183574879227,0.2863526570048309,1.0,0,0,0
9,Suspicious Tit For Tat,2.3222222222222224,0.48780193236714975,7.0,0.0,0.2833333333333334,0.20446859903381642,0.24100241545893727,0.27119565217391306,1.0,0,1.0,0
10,Prober,2.175,0.5057367149758454,2.0,0.0,0.35519323671497594,0.15054347826086956,0.1542270531400966,0.34003623188405796,0.875,0.6107224958949097,0.8583333333333334,0.5416666666666666
11,Alternator,2.166666666666667,0.5333333333333333,2.0,1.0,0.14776570048309176,0.38556763285024154,0.3133454106280193,0.15332125603864732,0,0,1.0,1.0
12,Defector,1.8,0.0,11.0,0.0,0.0,0.0,0.19999999999999996,0.8,0,0,0,0
