Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6683760683760687,0.8388500388500388,2.0,1.0,0.7602952602952603,0.07855477855477856,0.05625485625485626,0.10489510489510488,1.0,0.4069395711500975,0.5530263157894737,0.30667514820898034
1,Tit For Tat,2.667521367521367,0.7839160839160839,0.0,1.0,0.6571872571872572,0.1267288267288267,0.11996891996891998,0.0961149961149961,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.635897435897436,0.6952602952602953,9.0,1.0,0.6602952602952603,0.03496503496503497,0.08313908313908312,0.2216006216006216,0.9834083148763382,0.8048245614035089,0,0
3,Win-Stay Lose-Shift: C,2.4786324786324787,0.7516705516705516,1.0,1.0,0.6034965034965035,0.14817404817404817,0.10512820512820513,0.1432012432012432,1.0,0,0,1.0
4,Tit For 2 Tats,2.443589743589744,0.8373737373737373,0.0,1.0,0.7468531468531469,0.09052059052059053,0.010722610722610722,0.1519036519036519,1.0,0.817062657132139,1.0,0
5,Grudger,2.405128205128205,0.5672882672882673,3.0,1.0,0.5553224553224553,0.011965811965811965,0.07863247863247862,0.35407925407925406,1.0,0,0,0
6,Hard Tit For Tat,2.398290598290598,0.5765345765345765,3.0,1.0,0.5603729603729604,0.01616161616161616,0.07637917637917638,0.34708624708624713,1.0,0,0.13895781637717122,0
7,Remorseful Prober: 0.1,2.3641025641025637,0.5398601398601398,6.0,1.0,0.3672105672105672,0.17264957264957267,0.20108780108780108,0.2590520590520591,0.9051176445239104,0,0.9118570776818106,0.4269196494931148
8,Suspicious Tit For Tat,2.31025641025641,0.5508935508935509,7.0,0.0,0.38717948717948725,0.16371406371406366,0.17575757575757572,0.27334887334887337,1.0,0,1.0,0
9,Cooperator,2.2794871794871794,1.0,0.0,1.0,0.7606837606837608,0.23931623931623933,0.0,0.0,1.0,1.0,0,0
10,Prober,2.223076923076923,0.39432789432789433,3.0,0.0,0.2661227661227661,0.12820512820512822,0.20411810411810413,0.40155400155400156,0.8323629306162057,0.47235739949197375,0.7719924108812997,0.3548500881834215
11,Alternator,2.0923076923076924,0.5111111111111111,2.0,1.0,0.1486402486402486,0.36247086247086246,0.2885780885780886,0.2003108003108003,0,0,1.0,1.0
12,Random: 0.5,2.022222222222222,0.4948717948717949,4.0,0.541958041958042,0.2128982128982129,0.28197358197358197,0.21561771561771564,0.2895104895104895,0.5018976382936873,0.4844972390008719,0.49783165970158394,0.48280450793783064
13,Defector,1.957264957264957,0.0,12.0,0.0,0.0,0.0,0.24001554001553999,0.75998445998446,0,0,0,0
