Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.705882352941176,0.8092262546044059,2.0,1.0,0.7551841249320241,0.05404212967238178,0.06236340690122203,0.1284103384943721,1.0,0.4204298987223575,0.48292651509559315,0.17464951308329763
1,Tit For Tat,2.666451195862961,0.7714983429269143,0.0,1.0,0.6390453617344374,0.132452981192477,0.1298981130913904,0.09860354398169524,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.5688429217840985,0.6451298468105191,9.0,1.0,0.631555186177035,0.013574660633484162,0.07992940766050009,0.2749407455289808,0.9942958542096473,0.7916666666666666,0,0
3,Win-Stay Lose-Shift: C,2.477698771816419,0.7476631678312351,1.0,1.0,0.5991935235632714,0.14846964426796358,0.10718133407209038,0.14515549809667455,1.0,0,0,1.0
4,Tit For 2 Tats,2.4628312863606983,0.8314710499584449,0.0,1.0,0.7514287766388607,0.08004227331958425,0.009942438513867086,0.158586511527688,1.0,0.8210085091012088,1.0,0
5,Grudger,2.400775694893342,0.5510511897066519,3.0,1.0,0.5465263028288239,0.004524886877828054,0.07835954894778424,0.3705892613455639,1.0,0,0,0
6,Hard Tit For Tat,2.3826761473820297,0.5599983583176861,3.0,1.0,0.5508357189029458,0.009162639414740254,0.073403720462544,0.36659792121977,1.0,0,0.14539119417168198,0
7,Suspicious Tit For Tat,2.293471234647705,0.5581104236566421,7.0,0.0,0.3975846748955993,0.16052574876104292,0.16503011460994654,0.27685946173341136,1.0,0,1.0,0
8,Cooperator,2.2882999353587588,1.0,0.0,1.0,0.7624998717435693,0.23750012825643077,0.0,0.0,1.0,1.0,0,0
9,Prober,2.195216548157725,0.36887575543037726,3.0,0.0,0.2521521429084454,0.11672361252193184,0.20438944808692705,0.42673479648269563,0.8316618280988828,0.4579640127487979,0.740299052932177,0.340158927077753
10,Remorseful Prober: 0.1,2.1952165481577244,0.46154872205292374,7.0,1.0,0.28085080185920525,0.1806979201937185,0.20557966776454167,0.3328716101825346,0.9036110889374661,0,0.8990834730672729,0.4764483436513929
11,Alternator,2.0174531351001943,0.5042016806722689,2.0,1.0,0.1343511763679831,0.36985050430428584,0.2795682375514308,0.2162300817763003,0,0,1.0,1.0
12,Random: 0.5,1.8998060762766646,0.5023342670401494,4.0,0.5262515262515263,0.199177106740132,0.30315716030001744,0.19636572577749048,0.30130000718236016,0.49848515813617106,0.5024902093853032,0.4894412183093862,0.49715835973788486
13,Defector,1.8739495798319328,0.0,12.0,0.0,0.0,0.0,0.21871312627615147,0.7812868737238485,0,0,0,0
