Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6988636363636362,0.8068025294264963,2.0,1.0,0.747354745805159,0.05944778362133733,0.06574004507888803,0.12745742549461556,1.0,0.4005271734060912,0.5826749252178436,0.17428250761584096
1,Forgiving Tit For Tat,2.649793388429752,0.7755290508389682,0.0,1.0,0.6574943651389932,0.11803468569997491,0.11333896819434006,0.11113198096669168,1.0,1.0,1.0,0
2,Tit For Tat,2.6477272727272725,0.7733064112196344,0.0,1.0,0.6566178312046081,0.1166885800150263,0.11302592036063111,0.11366766841973454,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.6188016528925617,0.6492925118958177,8.0,1.0,0.6317305284247433,0.017561983471074377,0.09289694465314298,0.2578105434510393,0.9918467852257182,0.8,0,0
4,Suspicious Tit For Tat,2.4354338842975207,0.6284278737791135,5.0,0.0,0.46666040570999257,0.16176746806912098,0.1664475331830704,0.2051245930378162,1.0,0,1.0,0
5,Hard Tit For Tat,2.434917355371901,0.5617956423741548,3.0,1.0,0.5501346105684949,0.011661031805659906,0.08715251690458302,0.35105184072126216,1.0,0,0.1409744408945687,0
6,Tit For 2 Tats,2.3863636363636362,0.80379727022289,0.0,1.0,0.7158464813423492,0.08795078888054095,0.010909717004758327,0.1852930127723516,1.0,0.8067129629629628,1.0,0
7,Prober,2.369834710743802,0.45107062359128475,3.0,0.0,0.3799931129476584,0.07107751064362633,0.1729276233408465,0.37600175306786876,0.8316067438553727,0.631416940512302,0.6889159392317702,0.3429496627808299
8,Cooperator,2.178719008264463,1.0,0.0,1.0,0.7263961933383422,0.2736038066616579,0.0,0.0,1.0,1.0,0,0
9,Alternator,2.1647727272727275,0.5,5.0,1.0,0.1322314049586777,0.36776859504132237,0.3166009266215878,0.18339907337841224,0,0,1.0,1.0
10,Random: 0.5,2.028409090909091,0.5008921863260706,4.0,0.5,0.21611257200100173,0.2847796143250689,0.21531430002504381,0.28379351364888555,0.5043365235839528,0.4991463679709959,0.5030054338976048,0.5008578318990982
11,Defector,1.8636363636363635,0.0,10.0,0.0,0.0,0.0,0.2159873528675182,0.7840126471324819,0,0,0,0
