Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.6726726726726726,0.8315896541702993,0.0,1.0,0.7946817785527462,0.036907875617553036,0.02959411023927153,0.13881623559042913,1.0,0,1.0,0
1,Forgiving Tit For Tat,2.6696696696696693,0.8344957861086894,0.0,1.0,0.7935193257773903,0.04097646033129904,0.03065969195001453,0.13484452194129615,1.0,1.0,1.0,0
2,Gradual,2.6471471471471473,0.8636539765572023,1.0,1.0,0.7920178242758887,0.07163615228131356,0.03250024217766154,0.1038457812651361,1.0,0.38880989620361156,0.6440677966101696,0.26942079659470963
3,Grudger,2.5435435435435436,0.6757725467402886,2.0,1.0,0.6637605347282767,0.012012012012012012,0.057589847912428556,0.26663760534728276,1.0,0,0,0
4,"BackStabber: ('D', 'D')",2.5255255255255253,0.6852174755400562,7.0,1.0,0.6491814395040202,0.036036036036036036,0.06601763053375957,0.24876489392618428,0.9785714285714286,0.75,0,0
5,Win-Stay Lose-Shift: C,2.5105105105105108,0.8147825244599438,1.0,1.0,0.6893829313184151,0.12539959314152863,0.06446769349995157,0.12074978204010461,1.0,0,0,1.0
6,Tit For 2 Tats,2.4069069069069067,0.7721592560302237,0.0,1.0,0.7075946914656592,0.06456456456456457,0.013755691175046013,0.21408505279473022,1.0,0.7079497506712696,1.0,0
7,Prober,2.015015015015015,0.43359488520778844,2.0,0.0,0.35004359197907586,0.08355129322871258,0.10190835997287609,0.4644967548193355,0.8285818713450293,0.5924908424908425,0.782324860900354,0.0401296111665005
8,Random: 0.5,1.8528528528528527,0.4971423035939165,3.0,0.47491039426523296,0.1909328683522232,0.3062094352416933,0.19480771093674315,0.30804998546934026,0.5044469513569816,0.4961027742128693,0.4914569117157679,0.5006487697699669
9,Defector,1.7447447447447448,0.0,9.0,0.0,0.0,0.0,0.18599244405696017,0.8140075559430398,0,0,0,0
