Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.7392857142857143,0.7795714285714286,7.0,1.0,0.7388095238095237,0.04076190476190475,0.0722380952380952,0.1481904761904762,0.9666605132376945,0.8377071823204421,0,0
1,Tit For 2 Tats,2.6214285714285714,0.8818095238095238,0.0,1.0,0.8168095238095238,0.06499999999999997,0.012285714285714283,0.1059047619047619,1.0,0.8177739691501159,1.0,0
2,Gradual,2.617857142857143,0.8711904761904762,0.0,1.0,0.7827142857142857,0.08847619047619046,0.03461904761904762,0.09419047619047619,1.0,0.42170920360999875,0.5880914359175229,0.4586072023699315
3,Tit For Tat,2.6035714285714286,0.766095238095238,0.0,1.0,0.6498571428571428,0.11623809523809524,0.10566666666666664,0.1282380952380952,1.0,0,1.0,0
4,Forgiving Tit For Tat,2.6035714285714286,0.7747619047619048,0.0,1.0,0.6603333333333333,0.11442857142857144,0.09938095238095238,0.12585714285714286,1.0,0.5279232111692844,1.0,0
5,Win-Stay Lose-Shift: C,2.492857142857143,0.8001428571428572,0.0,1.0,0.6665714285714286,0.1335714285714286,0.07314285714285715,0.12671428571428572,1.0,0,0,1.0
6,Grudger,2.4392857142857145,0.6440476190476191,1.0,1.0,0.6263333333333334,0.01771428571428571,0.052714285714285714,0.30323809523809525,1.0,0,0,0
7,Remorseful Prober: 0.1,2.4178571428571427,0.586047619047619,5.0,1.0,0.42280952380952386,0.16323809523809524,0.18638095238095237,0.2275714285714286,0.8988731743836417,0,0.903118730603913,0.48878745243141786
8,Suspicious Tit For Tat,2.2964285714285713,0.513,4.0,0.0,0.29823809523809525,0.2147619047619048,0.22885714285714281,0.2581428571428571,1.0,0,1.0,0
9,Random: 0.5,1.942857142857143,0.49723809523809526,3.0,0.4693333333333333,0.20504761904761906,0.29219047619047617,0.20685714285714285,0.29590476190476195,0.509958726277125,0.5062800343613945,0.49503044192321066,0.4947074150151085
10,Defector,1.7,0.0,9.0,0.0,0.0,0.0,0.17423809523809525,0.8257619047619047,0,0,0,0
