Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.6693333333333333,0.664,8.0,1.0,0.6427801418439717,0.021219858156028372,0.10184397163120566,0.23415602836879432,0.9907364753527924,0.751358695652174,0,0
1,Tit For Tat,2.6173333333333337,0.7580425531914894,0.0,1.0,0.6398297872340425,0.11821276595744681,0.11401418439716311,0.1279432624113475,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.6173333333333333,0.7710070921985815,0.0,1.0,0.6616170212765958,0.10939007092198583,0.10147517730496455,0.12751773049645393,1.0,0.5442684063373718,1.0,0
3,Gradual,2.6066666666666665,0.7742695035460992,2.0,1.0,0.6939290780141845,0.08034042553191488,0.07543262411347518,0.15029787234042555,1.0,0.3976359035141109,0.2040260186479528,0.22164157555670344
4,Hard Tit For Tat,2.596,0.6349219858156029,2.0,1.0,0.6218156028368795,0.013106382978723404,0.09321985815602837,0.27185815602836877,1.0,0,0.15633423180592992,0
5,Win-Stay Lose-Shift: C,2.517333333333333,0.8073475177304964,0.0,1.0,0.6813333333333332,0.1260141843971631,0.07066666666666666,0.12198581560283688,1.0,0,0,1.0
6,Cooperator,2.368,1.0,0.0,1.0,0.7889645390070922,0.21103546099290785,0.0,0.0,1.0,1.0,0,0
7,Remorseful Prober: 0.1,2.2960000000000003,0.5046241134751773,6.0,1.0,0.3365390070921986,0.16808510638297874,0.19563120567375888,0.2997446808510638,0.9013021059625113,0,0.9082591592762045,0.4082841791003472
8,Defector,2.152,0.0,10.0,0.0,0.0,0.0,0.2876595744680851,0.7123404255319148,0,0,0,0
9,Random: 0.5,1.9626666666666666,0.499177304964539,3.0,0.5276595744680851,0.207290780141844,0.29188652482269506,0.20743262411347513,0.2933900709219858,0.5010743599640523,0.5014563401765871,0.5018950659734329,0.4974106927217282
10,Alternator,1.9600000000000002,0.5066666666666667,1.0,1.0,0.13009929078014187,0.3765673758865248,0.2684822695035461,0.22485106382978723,0,0,1.0,1.0
