Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.8402234636871513,0.8583434539713384,0.0,1.0,0.7170451785280543,0.1412982754432839,0.13790988583920327,0.003746660189458343,1.0,0.5182757557063541,1.0,0
1,Tit For Tat,2.839664804469274,0.8501032305076512,0.0,1.0,0.704050279329609,0.14605295117804226,0.14460772407092543,0.005289045421423367,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.6385474860335196,0.723469759533641,7.0,1.0,0.7162071897012388,0.007262569832402236,0.05418994413407822,0.22234029633228078,0.9960419876733436,0.8125,0,0
3,Tit For 2 Tats,2.616201117318435,0.9018399319893126,0.0,1.0,0.838268156424581,0.06357177556473159,0.00086227835802769,0.09729778965265969,1.0,0.9168217054263567,1.0,0
4,Cooperator,2.5206703910614525,1.0,0.0,1.0,0.8400716541170755,0.15992834588292446,0.0,0.0,1.0,1.0,0,0
5,Grudger,2.4122905027932955,0.6084406120961865,2.0,1.0,0.6056473160068011,0.002793296089385475,0.051955307262569826,0.3396040806412436,1.0,0,0,0
6,Hard Tit For Tat,2.4117318435754185,0.6077119261598252,2.0,1.0,0.6049186300704397,0.002793296089385475,0.051955307262569826,0.34033276657760503,1.0,0,0,0
7,Suspicious Tit For Tat,2.4011173184357544,0.594376973524411,6.0,0.0,0.3960893854748603,0.19828758804955066,0.20190672820014574,0.2037162982754433,1.0,0,1.0,0
8,Prober,2.3117318435754193,0.40456643186786495,3.0,0.0,0.30527690065581736,0.0992895312120476,0.20009108574204518,0.39534248239008984,0.8125,0.574793126492057,0.7321127946127945,1.0
9,Remorseful Prober: 0.1,2.2491620111731843,0.469376973524411,5.0,1.0,0.24654481418508625,0.22283215933932476,0.24588292445955795,0.28474010201603106,0.8995340332242991,0,0.9015208524711676,0.6669159776587136
10,Alternator,2.2162011173184357,0.5027932960893855,2.0,1.0,0.11114889482632988,0.3916444012630556,0.34639300461501094,0.1508136992956036,0,0,1.0,1.0
