Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.719377510040161,0.8403692896586346,1.0,1.0,0.8008832203815262,0.03948606927710844,0.03963510291164659,0.11999560742971889,1.0,0.45059811289892127,0.5544539208718313,0.1433516154612464
1,Tit For Tat,2.700301204819277,0.7924196787148594,0.0,1.0,0.6701728790160641,0.12224679969879519,0.12051330321285138,0.08706701807228916,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.6990461847389557,0.7996831074297188,0.0,1.0,0.681648468875502,0.11803463855421686,0.11441076807228916,0.08590612449799197,1.0,0.521371649360058,1.0,0
3,"BackStabber: ('D', 'D')",2.530120481927711,0.6886608935742972,8.0,1.0,0.6801267570281125,0.00853413654618474,0.045180722891566265,0.26615838353413657,0.9955620094405071,0.8,0,0
4,Tit For 2 Tats,2.512299196787149,0.8360394703815262,0.0,1.0,0.7814304091365463,0.05460906124497992,0.000753012048192771,0.1632075175702811,1.0,0.8470017636684304,1.0,0
5,Win-Stay Lose-Shift: C,2.494979919678715,0.7679310993975904,1.0,1.0,0.6287650602409639,0.1391660391566265,0.09411081827309237,0.13795808232931728,1.0,0,0,1.0
6,Hard Tit For Tat,2.343373493975904,0.5921027861445783,2.0,1.0,0.5890907379518072,0.003012048192771084,0.04317269076305221,0.36472452309236947,1.0,0,0,0
7,Grudger,2.341867469879518,0.590816390562249,2.0,1.0,0.5878043423694779,0.003012048192771084,0.04317269076305221,0.36601091867469876,1.0,0,0,0
8,Suspicious Tit For Tat,2.25,0.5231315888554217,4.0,0.0,0.3288152610441767,0.194316327811245,0.1965675200803213,0.28030089106425704,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.105421686746988,0.4140625,6.0,1.0,0.20473299447791163,0.2093295055220884,0.22719785391566263,0.35873964608433734,0.8953559557222887,0,0.894088936759294,0.5578581536760875
10,Prober,2.0080321285140563,0.4480657003012048,2.0,0.0,0.33502761044176704,0.11303808985943774,0.1127557103413655,0.43917858935742965,0.875,0.554326994345355,0.8583333333333334,0.5030674846625767
11,Alternator,1.867971887550201,0.5,6.0,1.0,0.07980358935742972,0.42019641064257024,0.28208929467871485,0.21791070532128512,0,0,1.0,1.0
12,Defector,1.4216867469879517,0.0,11.0,0.0,0.0,0.0,0.10542168674698799,0.8945783132530121,0,0,0,0
