Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.626666666666667,0.632393857271906,8.0,1.0,0.6205420054200541,0.011851851851851853,0.09992773261065946,0.2676784101174345,0.9949874686716791,0.75,0,0
1,Gradual,2.62,0.7461427280939477,2.0,1.0,0.6809936766034326,0.06514905149051489,0.08068654019873531,0.17317073170731703,1.0,0.4041062982051232,0.12948181104298448,0.1560876435231784
2,Tit For Tat,2.6162962962962966,0.7518879855465221,0.0,1.0,0.6304065040650406,0.12148148148148145,0.11925925925925926,0.1288527551942186,1.0,0,1.0,0
3,Forgiving Tit For Tat,2.6125925925925926,0.7590785907859079,0.0,1.0,0.6429268292682926,0.11615176151761517,0.11174345076784101,0.12917795844625113,1.0,0.5188547486033519,1.0,0
4,Hard Tit For Tat,2.591111111111111,0.6220415537488708,2.0,1.0,0.6125203252032521,0.009521228545618791,0.09429087624209577,0.2836675700090335,1.0,0,0.1336654213366542,0
5,Win-Stay Lose-Shift: C,2.5207407407407407,0.8071725383920506,0.0,1.0,0.6823125564588979,0.12485998193315265,0.0701174345076784,0.12271002710027099,1.0,0,0,1.0
6,Cooperator,2.3666666666666663,1.0,0.0,1.0,0.7892682926829269,0.21073170731707316,0.0,0.0,1.0,1.0,0,0
7,Remorseful Prober: 0.1,2.1733333333333333,0.4457813911472448,6.0,1.0,0.2656007226738934,0.18018066847335135,0.20410117434507677,0.3501174345076784,0.8934670957516455,0,0.9055494287698098,0.40214459529569807
8,Defector,2.117037037037037,0.0,10.0,0.0,0.0,0.0,0.2790243902439024,0.7209756097560976,0,0,0,0
9,Alternator,1.914814814814815,0.5037037037037037,1.0,1.0,0.12142728093947605,0.3822764227642277,0.2626738934056007,0.23362240289069555,0,0,1.0,1.0
10,Random: 0.5,1.88962962962963,0.4955374887082204,3.0,0.5073170731707317,0.19613369467028002,0.2994037940379404,0.19978319783197834,0.30467931345980126,0.49582939839993667,0.4925067637866345,0.5026085021599598,0.4933093207572251
