Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Alternator,2.727272727272727,0.5,6.0,1.0,0.22924901185770755,0.27075098814229254,0.38241106719367596,0.11758893280632413,0,0,1.0,1.0
1,"BackStabber: ('D', 'D')",2.659090909090909,0.5,7.0,1.0,0.38241106719367585,0.11758893280632411,0.25,0.25,0.5684523809523809,0.8333333333333334,0,0
2,Defector,2.6363636363636362,0.0,10.0,0.0,0.0,0.0,0.4090909090909091,0.5909090909090909,0,0,0,0
3,Remorseful Prober: 0.1,2.522727272727273,0.7608695652173914,1.0,1.0,0.5830039525691699,0.17786561264822132,0.133399209486166,0.10573122529644269,0.916122495446266,0,0.8958942506768593,1.0
4,Forgiving Tit For Tat,2.522727272727273,0.8132411067193676,0.0,1.0,0.6432806324110673,0.1699604743083004,0.0958498023715415,0.09090909090909091,1.0,0,1.0,0
5,Tit For Tat,2.522727272727273,0.8132411067193676,0.0,1.0,0.6492094861660079,0.16403162055335968,0.09387351778656126,0.09288537549407115,1.0,0,1.0,0
6,Hard Tit For Tat,2.477272727272727,0.7213438735177866,1.0,1.0,0.6047430830039526,0.11660079051383399,0.09387351778656126,0.18478260869565216,1.0,0,0,0
7,Grudger,2.477272727272727,0.7213438735177866,1.0,1.0,0.6027667984189723,0.11857707509881422,0.09387351778656126,0.18478260869565216,1.0,0,0,0
8,Gradual,2.4318181818181817,0.8804347826086957,0.0,1.0,0.66600790513834,0.21442687747035574,0.0741106719367589,0.045454545454545456,1.0,0.5,1.0,1.0
9,Suspicious Tit For Tat,2.409090909090909,0.4288537549407115,3.0,0.0,0.1590909090909091,0.26976284584980237,0.3409090909090909,0.23023715415019763,1.0,0,1.0,0
10,Cooperator,2.25,1.0,0.0,1.0,0.7430830039525692,0.25691699604743085,0.0,0.0,1.0,1.0,0,0
11,Prober,2.227272727272727,0.633399209486166,1.0,0.0,0.3122529644268775,0.3211462450592885,0.23023715415019763,0.13636363636363635,0.9375,0.8205128205128206,1.0,1.0
