Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.675724637681159,0.8079710144927537,0.0,1.0,0.6894927536231884,0.11847826086956521,0.10652173913043479,0.08550724637681162,1.0,0,1.0,0
1,Gradual,2.6739130434782603,0.8873188405797101,0.0,1.0,0.8021739130434783,0.08514492753623187,0.03876811594202898,0.07391304347826087,1.0,0.41048085901027076,0.6927083333333333,0.5512820512820513
2,Forgiving Tit For Tat,2.6721014492753623,0.8130434782608695,0.0,1.0,0.6905797101449275,0.12246376811594202,0.10471014492753623,0.0822463768115942,1.0,0.5241935483870968,1.0,0
3,"BackStabber: ('D', 'D')",2.6123188405797104,0.7492753623188406,8.0,1.0,0.6949275362318841,0.05434782608695653,0.06884057971014493,0.1818840579710145,0.9607994842037395,0.8400000000000001,0,0
4,Win-Stay Lose-Shift: C,2.519927536231884,0.7873188405797101,0.0,1.0,0.6478260869565218,0.13949275362318841,0.08913043478260871,0.12355072463768117,1.0,0,0,1.0
5,Tit For 2 Tats,2.5000000000000004,0.8579710144927536,0.0,1.0,0.7833333333333333,0.0746376811594203,0.0007246376811594203,0.14130434782608695,1.0,0.8402777777777778,1.0,0
6,Remorseful Prober: 0.1,2.4329710144927534,0.5891304347826087,4.5,1.0,0.411231884057971,0.17789855072463767,0.19565217391304346,0.2152173913043479,0.882016610438668,0,0.87938248120731,0.6831804450338933
7,Hard Tit For Tat,2.394927536231884,0.6304347826086957,2.0,1.0,0.6090579710144928,0.021376811594202894,0.05398550724637682,0.3155797101449275,1.0,0,0,0
8,Grudger,2.394927536231884,0.6217391304347826,2.0,1.0,0.6,0.02173913043478261,0.05434782608695653,0.3239130434782609,1.0,0,0,0
9,Suspicious Tit For Tat,2.3115942028985508,0.5032608695652174,7.0,0.0,0.30072463768115937,0.20253623188405798,0.2271739130434783,0.26956521739130435,1.0,0,1.0,0
10,Prober,2.123188405797101,0.48478260869565215,2.0,0.0,0.35326086956521746,0.13152173913043477,0.13731884057971014,0.3778985507246377,0.875,0.5860836627140975,0.8583333333333334,0.525
11,Alternator,2.0652173913043477,0.5217391304347826,1.0,1.0,0.12391304347826088,0.3978260869565218,0.3036231884057971,0.1746376811594203,0,0,1.0,1.0
12,Defector,1.666666666666667,0.0,11.0,0.0,0.0,0.0,0.16666666666666669,0.8333333333333333,0,0,0,0
