Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.694899817850638,0.8345476624165149,1.0,1.0,0.790862173649059,0.04368548876745598,0.038524590163934426,0.12692774741955068,1.0,0.3982628646345461,0.5689935064935066,0.14364191588940153
1,Tit For Tat,2.6876138433515484,0.8332726168791743,0.0,1.0,0.802701882210079,0.03057073466909533,0.028233151183970857,0.13849423193685487,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.6871584699453552,0.8343047965998786,0.0,1.0,0.8022465088038859,0.032058287795992714,0.028931390406800244,0.1367638129933212,1.0,1.0,1.0,0
3,"BackStabber: ('D', 'D')",2.552823315118397,0.6718275652701883,7.0,1.0,0.6608986035215544,0.01092896174863388,0.06001821493624773,0.268154219793564,0.99375,0.75,0,0
4,Grudger,2.5482695810564664,0.6696114146933819,2.0,1.0,0.6659684274438373,0.0036429872495446266,0.056102003642987244,0.27428658166363085,1.0,0,0,0
5,Win-Stay Lose-Shift: C,2.518214936247723,0.8158469945355191,0.0,1.0,0.6935336976320583,0.12231329690346085,0.06323618700667881,0.12091681845780206,1.0,0,0,1.0
6,Tit For 2 Tats,2.423497267759563,0.7559502125075895,0.0,1.0,0.7076199149969642,0.04833029751062538,0.013995142683667274,0.23005464480874316,1.0,0.7072985147309471,1.0,0
7,Prober,1.9494535519125686,0.4194596235579842,2.0,0.0,0.35233758348512445,0.06712204007285975,0.08132969034608378,0.499210686095932,0.8318649045521292,0.5773373604679725,0.7826013513513513,0.012123395490535451
8,Random: 0.5,1.7181238615664842,0.4975106253794778,3.0,0.5074074074074074,0.16833636915604128,0.32917425622343655,0.17194899817850637,0.3305403764420158,0.49705117280474076,0.4907724373208436,0.472777959150657,0.5058259204503488
9,Defector,1.58287795992714,0.0,9.0,0.0,0.0,0.0,0.14550698239222826,0.8544930176077717,0,0,0,0
