Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.669642857142857,0.8725198412698413,0.0,1.0,0.7827380952380952,0.08978174603174603,0.04761904761904762,0.07986111111111112,1.0,0.4102625152625152,0.6323809523809524,0.4981962481962482
1,Forgiving Tit For Tat,2.669642857142857,0.8097718253968254,0.0,1.0,0.6954365079365079,0.11433531746031747,0.09871031746031747,0.09151785714285715,1.0,0.5576923076923077,1.0,0
2,Tit For Tat,2.668154761904762,0.800843253968254,0.0,1.0,0.6805555555555556,0.12028769841269842,0.10863095238095238,0.09052579365079366,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.6458333333333335,0.7333829365079365,10.0,1.0,0.6770833333333333,0.05629960317460316,0.08630952380952381,0.18030753968253962,0.9651598401598402,0.8188405797101449,0,0
4,Win-Stay Lose-Shift: C,2.5238095238095233,0.7807539682539683,1.0,1.0,0.6465773809523809,0.1341765873015873,0.0910218253968254,0.12822420634920637,1.0,0,0,1.0
5,Remorseful Prober: 0.1,2.508928571428571,0.6222718253968254,6.0,1.0,0.45411706349206343,0.16815476190476192,0.19246031746031747,0.18526785714285718,0.903243360438386,0,0.9080870197406973,0.7613960113960113
6,Grudger,2.494047619047619,0.6272321428571429,3.0,1.0,0.6068948412698414,0.02033730158730159,0.07614087301587302,0.2966269841269842,1.0,0,0,0
7,Hard Tit For Tat,2.4761904761904763,0.6240079365079365,3.0,1.0,0.5997023809523808,0.024305555555555556,0.07465277777777778,0.3013392857142857,1.0,0,0.13559322033898305,0
8,Tit For 2 Tats,2.473214285714286,0.8616071428571429,0.0,1.0,0.7661210317460317,0.09548611111111109,0.008432539682539682,0.12996031746031744,1.0,0.8205128205128205,1.0,0
9,Suspicious Tit For Tat,2.3392857142857144,0.5404265873015873,5.5,0.0,0.3469742063492064,0.19345238095238096,0.2093253968253968,0.25024801587301587,1.0,0,1.0,0
10,Cooperator,2.325892857142857,1.0,0.0,1.0,0.7743055555555556,0.22569444444444445,0.0,0.0,1.0,1.0,0,0
11,Prober,2.3035714285714284,0.4469246031746032,3.0,0.0,0.31349206349206354,0.13343253968253968,0.20386904761904762,0.3492063492063493,0.8443396226415094,0.538858868404323,0.7748015873015873,0.3671274961597542
12,Alternator,2.258928571428571,0.5,6.5,1.0,0.15575396825396823,0.34424603174603174,0.3219246031746032,0.17807539682539683,0,0,1.0,1.0
13,Random: 0.5,2.105654761904762,0.5009920634920635,5.0,0.44047619047619047,0.23239087301587305,0.2686011904761904,0.22420634920634924,0.27480158730158727,0.4911078825593789,0.5127432324035391,0.5115653735502462,0.4884914178941497
14,Defector,1.9880952380952384,0.0,13.0,0.0,0.0,0.0,0.2452876984126984,0.7547123015873016,0,0,0,0
