Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.711688311688312,0.8465273856578205,2.0,1.0,0.7793337097684923,0.06719367588932806,0.05499717673630717,0.09847543760587239,1.0,0.4119121332743624,0.5308592179691823,0.278495259107504
1,Forgiving Tit For Tat,2.6948051948051948,0.8035008469791078,0.0,1.0,0.6863918690005647,0.11710897797854321,0.10897797854319594,0.08752117447769622,1.0,0.5398936170212766,1.0,0
2,Tit For Tat,2.687012987012987,0.7928289102202146,0.0,1.0,0.6719932241671372,0.12083568605307735,0.11569734613212874,0.09147374364765667,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.6506493506493514,0.7068322981366459,10.0,1.0,0.6801242236024845,0.026708074534161488,0.07950310559006211,0.2136645962732919,0.9862949974586853,0.8008130081300813,0,0
4,Win-Stay Lose-Shift: C,2.5129870129870127,0.7721061547148503,1.0,1.0,0.6354601919819312,0.13664596273291926,0.09644268774703556,0.13145115753811407,1.0,0,0,1.0
5,Tit For 2 Tats,2.4961038961038957,0.8506493506493507,0.0,1.0,0.7710333145115754,0.07961603613777526,0.008187464709203838,0.1411631846414455,1.0,0.8303720757284472,1.0,0
6,Grudger,2.4506493506493507,0.5935064935064935,3.0,1.0,0.5844155844155844,0.009090909090909092,0.0743647656691135,0.332128740824393,1.0,0,0,0
7,Hard Tit For Tat,2.4337662337662342,0.5976849237718803,3.0,1.0,0.58514963297572,0.012535290796160363,0.06928289102202145,0.33303218520609823,1.0,0,0.1220472440944882,0
8,Remorseful Prober: 0.1,2.362337662337662,0.5345002823263693,7.0,1.0,0.35160926030491246,0.1828910220214568,0.2102202145680407,0.25527950310559006,0.8978160517395333,0,0.9057239247715688,0.482457023053893
9,Suspicious Tit For Tat,2.3311688311688314,0.5477131564088086,9.0,0.0,0.36261998870694523,0.18509316770186332,0.19695087521174479,0.2553359683794466,1.0,0,1.0,0
10,Cooperator,2.32987012987013,1.0,0.0,1.0,0.7776962168266516,0.22230378317334837,0.0,0.0,1.0,1.0,0,0
11,Prober,2.261038961038961,0.4276679841897233,3.0,0.0,0.30942970073404863,0.11823828345567473,0.19220779220779222,0.3801242236024845,0.8484790874524715,0.5169195245501252,0.7777417651013158,0.3529262639432131
12,Alternator,2.106493506493506,0.509090909090909,3.0,1.0,0.13574251835121404,0.3733483907396951,0.30163749294184083,0.18927159796725018,0,0,1.0,1.0
13,Random: 0.5,2.0,0.5055335968379446,4.0,0.4658385093167702,0.21750423489553924,0.28802936194240536,0.2123658949745906,0.2821005081874647,0.49812226385952685,0.4964118020560184,0.5171468050091279,0.5117121578813568
14,Defector,1.8675324675324678,0.0,13.0,0.0,0.0,0.0,0.21880293619424052,0.7811970638057595,0,0,0,0
