Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.666346153846154,0.7810179045092838,0.0,1.0,0.6527519893899204,0.1282659151193634,0.12199933687002652,0.09698275862068967,1.0,0.5267106842737095,1.0,0
1,Tit For Tat,2.666346153846154,0.7760112732095491,0.0,1.0,0.6457559681697612,0.13025530503978777,0.1263759946949602,0.09761273209549072,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.5846153846153843,0.664157824933687,9.0,1.0,0.6439820954907162,0.020175729442970827,0.08055371352785146,0.2552884615384615,0.9914003747685757,0.7922077922077921,0,0
3,Win-Stay Lose-Shift: C,2.472596153846154,0.7492871352785145,0.0,1.0,0.6008123342175066,0.14847480106100797,0.10503978779840849,0.14567307692307693,1.0,0,0,1.0
4,Tit For 2 Tats,2.4596153846153843,0.8330736074270557,0.0,1.0,0.7500663129973475,0.08300729442970824,0.009830901856763925,0.15709549071618037,1.0,0.8228141534391534,1.0,0
5,Grudger,2.4,0.5547745358090186,3.0,1.0,0.5480437665782494,0.006730769230769231,0.0781001326259947,0.3671253315649868,1.0,0,0,0
6,Hard Tit For Tat,2.3918269230769234,0.5634615384615385,3.0,1.0,0.5523541114058355,0.01110742705570292,0.075,0.36153846153846153,1.0,0,0.13379930104842735,0
7,Cooperator,2.281730769230769,1.0,0.0,1.0,0.7605935013262599,0.23940649867374003,0.0,0.0,1.0,1.0,0,0
8,Suspicious Tit For Tat,2.2514423076923076,0.5183355437665782,4.0,0.0,0.3187334217506631,0.19960212201591515,0.2033985411140584,0.27826591511936344,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.2447115384615386,0.48171419098143237,7.0,1.0,0.2821949602122016,0.19951923076923075,0.22110411140583552,0.2971816976127321,0.901456574331252,0,0.9035309806334229,0.5629346337739716
10,Prober,2.1966346153846157,0.3773706896551724,3.0,0.0,0.25497347480106103,0.12239721485411138,0.20406167108753318,0.4185676392572945,0.8321109888766655,0.46201579061486964,0.7550731851261419,0.34301513571586556
11,Alternator,2.1240384615384618,0.5,6.0,1.0,0.1290948275862069,0.37090517241379317,0.30971485411140587,0.1902851458885942,0,0,1.0,1.0
12,Random: 0.5,1.9774038461538461,0.49653514588859415,4.0,0.4946949602122016,0.2065318302387268,0.29000331564986737,0.20996352785145894,0.29350132625994696,0.48494094278613925,0.49455480495260673,0.4929325960426245,0.5011187094952527
13,Defector,1.8192307692307694,0.0,12.0,0.0,0.0,0.0,0.20470822281167111,0.7952917771883288,0,0,0,0
