Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.639784946236559,0.7609215105708794,2.0,1.0,0.6904576385642305,0.070463872006649,0.08251519401589527,0.15656329541322528,1.0,0.4011148749255509,0.5760770168664905,0.16604069853799308
1,Forgiving Tit For Tat,2.5734767025089607,0.7254428341384863,0.0,1.0,0.5822035218949665,0.14323931224351982,0.13786296815749832,0.13669419770401536,1.0,1.0,1.0,0
2,Prober,2.5442054958183986,0.4756376292140668,2.0,0.0,0.3552542725053244,0.1203833567087424,0.24146797568957457,0.28289439509635866,0.8553692357304096,0.5112543346300913,0.6968998015873016,0.3428617656576354
3,"BackStabber: ('D', 'D')",2.5316606929510157,0.5741519921043062,6.0,1.0,0.5538413588904473,0.020310633213859022,0.11046179419250948,0.31538621370318426,0.9931166056166056,0.8,0,0
4,Suspicious Tit For Tat,2.478494623655914,0.6379928315412187,5.0,0.0,0.4612487662978546,0.17674406524336397,0.18326320710612434,0.178743961352657,1.0,0,1.0,0
5,Win-Stay Lose-Shift: C,2.327956989247312,0.6856786660433224,1.0,1.0,0.4987013661627967,0.18697729988052567,0.13040880993195159,0.183912524024726,1.0,0,0,1.0
6,Defector,2.2616487455197136,0.0,8.0,0.0,0.0,0.0,0.31486676016830295,0.685133239831697,0,0,0,0
7,Alternator,2.0896057347670247,0.5053763440860215,1.0,1.0,0.13318788634356657,0.3721884577424549,0.2988156459404706,0.1958080099735079,0,0,1.0,1.0
8,Random: 0.5,2.0221027479091997,0.5037140927744014,3.0,0.4975845410628019,0.21671601475248037,0.28699807802192095,0.21061243571762503,0.28567347150797356,0.5052408547013892,0.5006378480275104,0.49909816772502114,0.5043152443955783
9,Cooperator,1.9982078853046596,1.0,0.0,1.0,0.6670302841410837,0.3329697158589164,0.0,0.0,1.0,1.0,0,0
