Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.7063975628332066,0.8158243864088642,2.0,1.0,0.7594403360931626,0.056384050315701546,0.061260840724270946,0.12291477286686485,1.0,0.4206370094354752,0.4948050096505187,0.1903576559297962
1,Forgiving Tit For Tat,2.662604722010663,0.7793037368252954,0.0,1.0,0.6515981622976192,0.1277055745276761,0.12259538608947745,0.09810087708522715,1.0,0.3490370169952266,1.0,0
2,Tit For Tat,2.662604722010663,0.7713313514974326,0.0,1.0,0.6384295997837997,0.1329017517136329,0.12981844090116207,0.09885020760140528,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.574257425742574,0.6540181313416702,9.0,1.0,0.6380242242586541,0.015993907083015995,0.07958872810357959,0.2663931405547503,0.9932574039716897,0.7916666666666666,0,0
4,Win-Stay Lose-Shift: C,2.478293983244478,0.7477090140775864,0.0,1.0,0.5993415718743089,0.1483674422032774,0.10687172935655849,0.1454192565658551,1.0,0,0,1.0
5,Tit For 2 Tats,2.46001523229246,0.8316217477827187,0.0,1.0,0.7501904036557501,0.08143134412696854,0.010158956342284352,0.15821929587499695,1.0,0.8200617743775865,1.0,0
6,Grudger,2.405178979436405,0.5523180109574233,3.0,1.0,0.546986708596418,0.005331302361005332,0.07945360292853107,0.36822838611404557,1.0,0,0,0
7,Hard Tit For Tat,2.3857578065498855,0.5597130432646242,3.0,1.0,0.5499594624474855,0.009753580817138785,0.0741837211016387,0.36610323563373715,1.0,0,0.13568215892053972,0
8,Suspicious Tit For Tat,2.2562833206397563,0.5179347959609857,7.0,0.0,0.3197061641648036,0.19822863179618214,0.20354765005036485,0.27851755398864947,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.1793602437166797,0.4480873645677223,7.0,1.0,0.24057194801365994,0.20751541655406236,0.22660491855637177,0.325307716875906,0.898320326149289,0,0.9034296379888259,0.5200758288757616
10,Prober,2.0434120335110437,0.44832076259735154,2.0,0.0,0.3285507210770705,0.11977004152028106,0.12877429182124167,0.4229049455814068,0.8875502008032128,0.509093904408654,0.839353032709306,0.3425578807489115
11,Alternator,1.9139375476009142,0.504950495049505,1.0,1.0,0.09861680957177603,0.4063336854777289,0.28096209124634547,0.21408741370414958,0,0,1.0,1.0
12,Random: 0.5,1.7821782178217824,0.49921381716335406,4.0,0.5012406947890818,0.17988846031005085,0.3193253568533032,0.18158366705156867,0.3192025157850773,0.49734021839026243,0.498049781976941,0.49599818467420437,0.49696467087456103
13,Defector,1.5773038842345775,0.0,12.0,0.0,0.0,0.0,0.14363806107657914,0.8563619389234209,0,0,0,0
