Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.664717348927875,0.6502490794888456,7.0,1.0,0.6199263591076457,0.030322720381199913,0.11418670132120425,0.23556421918995016,0.987850200114351,0.7578125,0,0
1,Grudger,2.5730994152046787,0.5866146848602989,2.0,1.0,0.5768680961663417,0.009746588693957114,0.10820879358891054,0.30517652155079056,1.0,0,0,0
2,Forgiving Tit For Tat,2.5692007797270957,0.7442061944985922,0.0,1.0,0.6192332683560754,0.12497292614251682,0.11518301927658653,0.14061078622482132,1.0,0.5291616038882139,1.0,0
3,Win-Stay Lose-Shift: C,2.473684210526316,0.7925492744206194,0.0,1.0,0.6547108512020794,0.13783842321854017,0.07398743773012778,0.13346328784925277,1.0,0,0,1.0
4,Tit For 2 Tats,2.4366471734892787,0.8636777128005199,0.0,1.0,0.7476716482564436,0.11600606454407626,0.014511587611002815,0.12181069958847737,1.0,0.8168282292420223,1.0,0
5,Remorseful Prober: 0.1,2.3489278752436644,0.5426900584795321,5.0,1.0,0.40584795321637424,0.13684210526315788,0.16933073424301492,0.2879792072774529,0.9057490108357389,0,0.9071527901022276,0.4527635371258259
6,Cooperator,2.2865497076023393,1.0,0.0,1.0,0.762659735759151,0.237340264240849,0.0,0.0,1.0,1.0,0,0
7,Defector,2.185185185185185,0.0,9.0,0.0,0.0,0.0,0.29620965995235005,0.70379034004765,0,0,0,0
8,Alternator,2.1695906432748537,0.5087719298245614,2.0,1.0,0.18921377517868745,0.31955815464587395,0.27684643708035517,0.2143816330950834,0,0,1.0,1.0
9,Random: 0.5,2.0331384015594542,0.49148797920727744,4.0,0.49135802469135803,0.21477149664284165,0.27671648256443576,0.22087935889105476,0.28763266190166775,0.4953710681009142,0.49779014703400015,0.4823135270586333,0.4927311879349768
