Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.7176644493717665,0.7974870657797487,2.0,1.0,0.7464240685187599,0.051062997260988646,0.06908395287161427,0.133428981348637,1.0,0.4053362573099415,0.5687849162011174,0.1393832500907937
1,Tit For Tat,2.6522542498152255,0.7738793965479762,0.0,1.0,0.6582539889570018,0.11562540759097427,0.1130168253554193,0.11310377809660448,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.6481892091648187,0.7721620799095692,0.0,1.0,0.6553193339420026,0.11684274596756662,0.11347332724664146,0.11436459284378939,1.0,1.0,1.0,0
3,"BackStabber: ('D', 'D')",2.6208425720620845,0.6451241250380418,8.0,1.0,0.6325594539367854,0.01256467110125647,0.09216990565627582,0.26270596930568235,0.9942079889807163,0.8,0,0
4,Suspicious Tit For Tat,2.44050258684405,0.6291900352158601,7.5,0.0,0.46928394417634006,0.15990609103952,0.16544932829007433,0.20536063649406547,1.0,0,1.0,0
5,Hard Tit For Tat,2.440133037694013,0.5608234424590235,3.0,1.0,0.5509543063345071,0.009869136124516327,0.08680057388809183,0.35237598365288464,1.0,0,0.13984461709211987,0
6,Tit For 2 Tats,2.392830746489283,0.8017260119125256,0.0,1.0,0.7164036346245815,0.08532237728794399,0.010956045389330898,0.18731794269814356,1.0,0.8072584078331203,1.0,0
7,Prober,2.361049519586105,0.4489804791096039,3.0,0.0,0.3805051954262858,0.06847528368331812,0.17040563453762878,0.3806138863527673,0.8322249930728733,0.6295491803278688,0.6903345044649393,0.3407949518605256
8,Cooperator,2.1818181818181817,1.0,0.0,1.0,0.7269249163079865,0.2730750836920134,0.0,0.0,1.0,1.0,0,0
9,Alternator,2.1252771618625275,0.5040650406504065,2.0,1.0,0.13018999173948959,0.3738750489109169,0.31066040606930134,0.18527455328029216,0,0,1.0,1.0
10,Random: 0.5,2.0084996304508502,0.49967392722055565,4.0,0.4572192513368984,0.21227337941828617,0.2874005478022694,0.2111864701534716,0.28913960262597277,0.5060693579292636,0.49973758261535045,0.4971363711230268,0.4986268417625347
11,Defector,1.8455284552845526,0.0,10.0,0.0,0.0,0.0,0.21081692100343463,0.7891830789965654,0,0,0,0
