Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.727272727272727,0.7251196172248804,8.0,1.0,0.6650717703349283,0.06004784688995215,0.10813397129186604,0.1667464114832536,0.9607531901649549,0.8125,0,0
1,Hard Tit For Tat,2.6363636363636362,0.6777511961722488,2.0,1.0,0.6511961722488038,0.02655502392344498,0.08923444976076556,0.23301435406698565,1.0,0,0.11949685534591195,0
2,Tit For Tat,2.5863636363636364,0.7772727272727272,0.0,1.0,0.6641148325358851,0.1131578947368421,0.09521531100478467,0.12751196172248805,1.0,0,1.0,0
3,Forgiving Tit For Tat,2.577272727272727,0.7770334928229665,0.0,1.0,0.6562200956937799,0.1208133971291866,0.09665071770334928,0.12631578947368421,1.0,0.52,1.0,0
4,Gradual,2.540909090909091,0.8375598086124402,0.0,1.0,0.7210526315789474,0.11650717703349282,0.05430622009569378,0.10813397129186604,1.0,0.38630818318318316,0.43878600823045266,0.5333333333333333
5,Win-Stay Lose-Shift: C,2.5,0.8267942583732057,0.0,1.0,0.7014354066985646,0.12535885167464117,0.05622009569377991,0.11698564593301437,1.0,0,0,1.0
6,Remorseful Prober: 0.1,2.4818181818181815,0.626555023923445,4.0,1.0,0.4712918660287081,0.15526315789473683,0.17368421052631577,0.19976076555023922,0.9057664232558866,0,0.8856318843461792,0.4830132370352479
7,Cooperator,2.331818181818182,1.0,0.0,1.0,0.7787081339712919,0.22129186602870812,0.0,0.0,1.0,1.0,0,0
8,Defector,2.290909090909091,0.0,10.0,0.0,0.0,0.0,0.3241626794258373,0.6758373205741627,0,0,0,0
9,Alternator,2.1954545454545453,0.5,6.0,1.0,0.1672248803827751,0.33277511961722495,0.29856459330143537,0.20143540669856458,0,0,1.0,1.0
10,Random: 0.5,2.122727272727273,0.4820574162679426,5.0,0.5263157894736842,0.22272727272727275,0.25933014354066986,0.23492822966507174,0.2830143540669856,0.47429072608809025,0.47989300619398495,0.47914468469149896,0.4880719445899544
