Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.7034412955465585,0.798352962826647,2.0,1.0,0.7489111765427554,0.04944178628389155,0.06396454422770213,0.13768249294565083,1.0,0.42166353779391985,0.47060774607905753,0.14551756366743315
1,Forgiving Tit For Tat,2.667004048582996,0.7770672310145994,0.0,1.0,0.6488774383511227,0.12818979266347685,0.12452459820880873,0.09840817077659182,1.0,0.520051413881748,1.0,0
2,Tit For Tat,2.6654858299595143,0.7709023432707643,0.0,1.0,0.6391393694025275,0.13176297386823702,0.12969267574530732,0.09940498098392835,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.5592105263157894,0.640657588026009,9.0,1.0,0.6300300576616364,0.01062753036437247,0.0777051895472948,0.28163722242669614,0.9955518269947801,0.7916666666666666,0,0
4,Win-Stay Lose-Shift: C,2.4792510121457485,0.747730339835603,1.0,1.0,0.6004784688995215,0.14725187093608144,0.10652067231014599,0.14574898785425097,1.0,0,0,1.0
5,Tit For 2 Tats,2.466093117408907,0.8307876334192124,0.0,1.0,0.7519322782480676,0.07885535517114461,0.010044779781621885,0.15916758679916573,1.0,0.8224686542728815,1.0,0
6,Grudger,2.3942307692307696,0.54654336891179,3.0,1.0,0.5430008587903324,0.0035425101214574895,0.07871733529628266,0.3747392957919274,1.0,0,0,0
7,Hard Tit For Tat,2.3785425101214575,0.555345969819654,3.0,1.0,0.5474021592442645,0.007943810575389522,0.07344190896822475,0.3712121212121212,1.0,0,0.1329026303645593,0
8,Suspicious Tit For Tat,2.248481781376518,0.5205342902711324,4.0,0.0,0.32183167709483496,0.1987026131762974,0.20066556250766776,0.27880014722119983,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.117914979757085,0.4207152496626181,7.0,1.0,0.21023494049809838,0.2104803091645197,0.22803950435529385,0.3512452459820881,0.8968642624600599,0,0.9046055190364196,0.5189398945586515
10,Prober,2.0344129554655868,0.439884676726782,2.0,0.0,0.32285915838547413,0.11702551834130781,0.12952398478714267,0.43059133848607534,0.8874056094929882,0.5058455692356805,0.8265100421752781,0.3383318110215374
11,Alternator,1.897773279352227,0.5,5.0,1.0,0.09389952153110048,0.40610047846889946,0.27890749601275916,0.22109250398724084,0,0,1.0,1.0
12,Random: 0.5,1.7469635627530367,0.49992332229174336,3.0,0.5337995337995338,0.1756993006993007,0.32422402159244257,0.17439577965893754,0.32568089804931916,0.49424272102279626,0.4980493659960597,0.49638953644067,0.5011221136292088
13,Defector,1.5546558704453444,0.0,12.0,0.0,0.0,0.0,0.1380045393203288,0.8619954606796713,0,0,0,0
