Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.977272727272727,0.5,8.0,1.0,0.4314123376623376,0.06858766233766235,0.294237012987013,0.205762987012987,0.5540031152647975,0.7403846153846154,0,0
1,Alternator,2.9318181818181817,0.5,6.0,1.0,0.29951298701298695,0.20048701298701294,0.3831168831168831,0.11688311688311687,0,0,1.0,1.0
2,Grudger,2.727272727272727,0.8133116883116883,1.0,1.0,0.7171266233766235,0.09618506493506493,0.09496753246753248,0.09172077922077922,1.0,0,0,0
3,Hard Tit For Tat,2.727272727272727,0.8064123376623377,1.0,1.0,0.7122564935064936,0.09415584415584416,0.09659090909090909,0.09699675324675323,1.0,0,0,0
4,Random: 0.5,2.727272727272727,0.4971590909090909,5.5,0.5194805194805194,0.3153409090909091,0.1818181818181818,0.31858766233766234,0.18425324675324675,0.4818703039614103,0.49681203928668427,0.49504180188064417,0.45211812531676987
5,Remorseful Prober: 0.1,2.715909090909091,0.8348214285714286,1.0,1.0,0.6976461038961038,0.13717532467532462,0.11201298701298698,0.05316558441558441,0.9201134083508493,0,0.9392810543753941,0.7708333333333334
6,Tit For Tat,2.6931818181818183,0.8940746753246753,0.0,1.0,0.7686688311688312,0.12540584415584416,0.06737012987012989,0.03855519480519481,1.0,0,1.0,0
7,Win-Stay Lose-Shift: C,2.6818181818181817,0.8246753246753247,1.0,1.0,0.7236201298701299,0.1010551948051948,0.08969155844155845,0.08563311688311688,1.0,0,0,1.0
8,Gradual,2.659090909090909,0.9050324675324676,0.0,1.0,0.7650162337662337,0.14001623376623376,0.06290584415584416,0.03206168831168831,1.0,0.28378378378378377,1.0,1.0
9,Tit For 2 Tats,2.4545454545454546,0.9878246753246753,0.0,1.0,0.801948051948052,0.1858766233766234,0.007305194805194804,0.00487012987012987,1.0,0.928130081300813,1.0,0
10,Cooperator,2.4545454545454546,1.0,0.0,1.0,0.8153409090909091,0.1846590909090909,0.0,0.0,1.0,1.0,0,0
11,Prober,2.4431818181818183,0.59375,2.0,0.0,0.2897727272727273,0.3039772727272727,0.29261363636363635,0.11363636363636363,0.8419811320754718,0.739289077212806,1.0,1.0
