Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6656118143459913,0.743783104407936,2.0,1.0,0.6873672083071491,0.05641589610078703,0.08698416973396776,0.16923272585809623,1.0,0.4066040182012652,0.562847995545657,0.12206890331890331
1,Forgiving Tit For Tat,2.576652601969058,0.7232546308765,0.0,1.0,0.5811114103599965,0.14214322051650358,0.13902355088727295,0.1377218182362271,1.0,1.0,1.0,0
2,"BackStabber: ('D', 'D')",2.538677918424754,0.5667399826435646,6.0,1.0,0.5547849896759135,0.011954992967651195,0.11043031989705837,0.32282969745937695,0.9959884201819686,0.8,0,0
3,Prober,2.5369198312236287,0.46839183649040905,2.0,0.0,0.35197653888739266,0.11641529760301644,0.24171828709938056,0.2898898764102104,0.8555870422848252,0.5068890820736134,0.6873192268628833,0.3389008863094434
4,Suspicious Tit For Tat,2.471870604781997,0.6423601759583446,4.0,0.0,0.4650178053086752,0.17734237064966935,0.17981117395337703,0.17782865008827842,1.0,0,1.0,0
5,Win-Stay Lose-Shift: C,2.329465541490858,0.6860430319897058,0.0,1.0,0.4992294341203579,0.18681359786934795,0.12957476733399168,0.18438220067630248,1.0,0,0,1.0
6,Defector,2.218002812939522,0.0,8.0,0.0,0.0,0.0,0.30447077834635067,0.6955292216536493,0,0,0,0
7,Alternator,2.0664556962025316,0.5,4.0,1.0,0.12656731603674776,0.37343268396325224,0.2968773378819164,0.2031226621180836,0,0,1.0,1.0
8,Cooperator,1.9978902953586497,1.0,0.0,1.0,0.6656417392345213,0.3343582607654787,0.0,0.0,1.0,1.0,0,0
9,Random: 0.5,1.9708157524613221,0.498645898794027,3.0,0.5319148936170213,0.20314510578448097,0.295500793009546,0.20548672831193704,0.2958673728940359,0.49613307212597696,0.4987913347847231,0.500002911218015,0.5009151544280126
