Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6925434116445355,0.84505873340143,1.0,1.0,0.7893258426966292,0.055732890704800815,0.042837078651685394,0.11210418794688458,1.0,0.4483435792349727,0.582615629984051,0.21942719116632162
1,Forgiving Tit For Tat,2.6695607763023492,0.7841547497446374,0.0,1.0,0.6552604698672114,0.12889427987742597,0.12289325842696629,0.09295199182839632,1.0,0.5191570881226054,1.0,0
2,Tit For Tat,2.6695607763023492,0.7745786516853933,0.0,1.0,0.6400025536261492,0.13457609805924414,0.13112870275791624,0.09429264555669051,1.0,0,1.0,0
3,"BackStabber: ('D', 'D')",2.5137895812053115,0.682073544433095,7.0,1.0,0.6647088866189989,0.017364657814096015,0.052093973442288055,0.26583248212461696,0.9919406575781876,0.8,0,0
4,Prober,2.370275791624106,0.46437691521961183,2.0,0.0,0.3702757916241062,0.09410112359550563,0.181435137895812,0.35418794688457605,0.875,0.6165894828685526,0.8068475452196382,0.5058139534883721
5,Grudger,2.3064351378958117,0.5655643513789581,2.0,1.0,0.5594356486210418,0.006128702757916241,0.049029622063329927,0.38540602655771194,1.0,0,0,0
6,Hard Tit For Tat,2.299284984678243,0.5605847803881512,2.0,1.0,0.554456077630235,0.006128702757916241,0.049029622063329927,0.3903855975485188,1.0,0,0,0
7,Cooperator,2.289070480081716,1.0,0.0,1.0,0.7634065372829418,0.23659346271705825,0.0,0.0,1.0,1.0,0,0
8,Suspicious Tit For Tat,2.2819203268641473,0.5367083758937692,6.0,0.0,0.3544433094994893,0.1822650663942799,0.1887768130745659,0.2745148110316649,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.1884576098059245,0.4514811031664964,4.5,1.0,0.2466164453524004,0.20486465781409602,0.2238891726251277,0.3246297242083759,0.8998270182659702,0,0.879946487861425,0.5596529377957885
10,Alternator,1.861082737487232,0.5056179775280899,1.0,1.0,0.07201225740551583,0.43360572012257403,0.2875383043922369,0.20684371807967308,0,0,1.0,1.0
11,Defector,1.686414708886619,0.0,10.0,0.0,0.0,0.0,0.17160367722165476,0.8283963227783453,0,0,0,0
