Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.6918859649122804,0.8038651315789473,0.0,1.0,0.6859923245614035,0.11787280701754387,0.11047149122807015,0.08566337719298245,1.0,0,1.0,0
1,Gradual,2.6907894736842106,0.8784265350877193,1.0,1.0,0.8068804824561404,0.07154605263157894,0.03714364035087719,0.08442982456140352,1.0,0.4329133510167993,0.654891304347826,0.3611111111111111
2,Forgiving Tit For Tat,2.6842105263157894,0.8057839912280702,0.0,1.0,0.6843475877192983,0.12143640350877194,0.11006030701754387,0.08415570175438597,1.0,0.5242718446601942,1.0,0
3,"BackStabber: ('D', 'D')",2.6129385964912277,0.7399945175438597,8.0,1.0,0.7040844298245613,0.035910087719298246,0.05701754385964911,0.20298793859649122,0.9781060686405897,0.8203703703703704,0,0
4,Tit For 2 Tats,2.4967105263157894,0.8482730263157895,0.0,1.0,0.7816611842105263,0.06661184210526315,0.0004111842105263158,0.15131578947368424,1.0,0.8516771488469602,1.0,0
5,Win-Stay Lose-Shift: C,2.4846491228070176,0.7694627192982456,0.0,1.0,0.6262335526315789,0.14322916666666666,0.09484649122807015,0.1356907894736842,1.0,0,0,1.0
6,Hard Tit For Tat,2.3662280701754383,0.6112938596491229,2.0,1.0,0.5981359649122807,0.013157894736842105,0.048245614035087724,0.34046052631578955,1.0,0,0,0
7,Grudger,2.3640350877192984,0.6096491228070176,2.0,1.0,0.5964912280701754,0.013157894736842105,0.048245614035087724,0.3421052631578947,1.0,0,0,0
8,Remorseful Prober: 0.1,2.307017543859649,0.5208333333333334,5.0,1.0,0.3227796052631579,0.19805372807017543,0.2182017543859649,0.2609649122807018,0.8823723050867361,0,0.9052067484816262,0.5230402747814995
9,Suspicious Tit For Tat,2.260964912280702,0.5152138157894737,3.0,0.0,0.3135964912280702,0.20161732456140352,0.20915570175438597,0.27563048245614036,1.0,0,1.0,0
10,Prober,2.06359649122807,0.46779057017543857,2.0,0.0,0.34237938596491224,0.1254111842105263,0.12623355263157898,0.40597587719298245,0.875,0.5700854700854701,0.8583333333333334,0.5142857142857142
11,Alternator,2.0285087719298245,0.5,6.0,1.0,0.1040296052631579,0.3959703947368421,0.3035910087719298,0.19640899122807018,0,0,1.0,1.0
12,Defector,1.5614035087719298,0.0,11.0,0.0,0.0,0.0,0.14035087719298248,0.8596491228070176,0,0,0,0
