Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.665351742274819,0.7816418099818909,0.0,1.0,0.6557897043727002,0.1258521056091906,0.12080002768261876,0.09755816233549026,1.0,0.35546691527495367,1.0,0
1,Tit For Tat,2.6646942800788955,0.7723565982675294,0.0,1.0,0.6410833131480905,0.13127328511943895,0.12853962651533501,0.09910377521713554,1.0,0,1.0,0
2,"BackStabber: ('D', 'D')",2.5746219592373434,0.6509683149359262,9.0,1.0,0.6371731432460177,0.013795171689908532,0.07999123383738768,0.269040451226686,0.9941606225396075,0.7922173274596181,0,0
3,Win-Stay Lose-Shift: C,2.4779750164365546,0.7495069033530573,1.0,1.0,0.6020277518253228,0.14747915152773453,0.10503246940493904,0.1454606272420038,1.0,0,0,1.0
4,Tit For 2 Tats,2.460223537146614,0.8305016321210653,0.0,1.0,0.7497606606918349,0.08074097142923055,0.010277172220492058,0.15922119565844264,1.0,0.8185658222824447,1.0,0
5,Grudger,2.3944773175542404,0.5496383957922419,3.0,1.0,0.5450361604207759,0.0046022353714661405,0.07826107016390417,0.3721005340438539,1.0,0,0,0
6,Hard Tit For Tat,2.38198553583169,0.5594195877596687,3.0,1.0,0.5502958579881656,0.009123729771503051,0.07339354302917056,0.3671868692111607,1.0,0,0.1409204423831609,0
7,Cooperator,2.282051282051282,1.0,0.0,1.0,0.7605914852878416,0.23940851471215843,0.0,0.0,1.0,1.0,0,0
8,Suspicious Tit For Tat,2.2557527942143323,0.5198103740613862,7.0,0.0,0.32241023334140745,0.19740014071997877,0.2020023760914449,0.2781872498471689,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.201183431952663,0.4602120027221242,7.0,1.0,0.25917851828783,0.20103348443429417,0.2235371466140697,0.3162508506638061,0.9005490419979658,0,0.8963671923226951,0.5639124571943631
10,Prober,2.191321499013806,0.3701512163050625,3.0,0.0,0.2510352145979676,0.11911600170709483,0.20500132645881633,0.4248474572361213,0.8319978632478633,0.4584148997670677,0.7424314919530229,0.34227944535818716
11,Alternator,2.0973044049967124,0.5042735042735043,2.0,1.0,0.12747845946226513,0.3767950448112391,0.30470489174942617,0.19102160397706955,0,0,1.0,1.0
12,Random: 0.5,1.9704142011834318,0.4970414201183432,5.0,0.4939271255060729,0.2069160409241381,0.2901253791942051,0.20528968707106363,0.2976688928105932,0.4983717336641172,0.49695019751346997,0.4925463052303096,0.493720639628423
13,Defector,1.7994740302432608,0.0,12.0,0.0,0.0,0.0,0.1999146452587748,0.8000853547412252,0,0,0,0
