Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.6541322314049585,0.8235261707988981,1.0,1.0,0.7704775022956841,0.05304866850321395,0.04169880624426079,0.13477502295684113,1.0,0.44570125272331157,0.4235482978177309,0.178173392656394
1,Tit For 2 Tats,2.6483471074380165,0.8769605142332415,0.0,1.0,0.824260789715335,0.05269972451790633,0.013204775022956838,0.10983471074380165,1.0,0.8169138854730107,1.0,0
2,"BackStabber: ('D', 'D')",2.6479338842975206,0.7324977043158861,7.0,1.0,0.7217539026629936,0.010743801652892558,0.054738292011019256,0.21276400367309456,0.9934561395179541,0.8125,0,0
3,Tit For Tat,2.613223140495868,0.7526078971533517,0.0,1.0,0.63078971533517,0.1218181818181818,0.11847566574839301,0.1289164370982553,1.0,0,1.0,0
4,Forgiving Tit For Tat,2.6111570247933886,0.7562626262626263,0.0,1.0,0.6362258953168045,0.12003673094582186,0.1148852157943067,0.12885215794306704,1.0,0.5116176145164859,1.0,0
5,Win-Stay Lose-Shift: C,2.490909090909091,0.7881083562901745,1.0,1.0,0.6535812672176309,0.1345270890725436,0.07978879706152434,0.1321028466483012,1.0,0,0,1.0
6,Grudger,2.412396694214876,0.6107805325987145,1.0,1.0,0.6066483011937557,0.004132231404958677,0.05092745638200182,0.33829201101928374,1.0,0,0,0
7,Suspicious Tit For Tat,2.2776859504132227,0.5259963269054179,6.0,0.0,0.31915518824609734,0.20684113865932047,0.2117355371900826,0.2622681359044996,1.0,0,1.0,0
8,Remorseful Prober: 0.1,2.169834710743802,0.44752066115702477,6.0,1.0,0.26003673094582186,0.18748393021120294,0.21116620752984389,0.34131313131313135,0.891730113805401,0,0.9047839177944721,0.4693628665872033
9,Random: 0.5,1.7706611570247932,0.5000275482093663,3.0,0.5044444444444445,0.18188246097337007,0.3181450872359963,0.18224977043158858,0.31772268135904497,0.4919534402625552,0.49973793814874146,0.5189028682396524,0.4967086394392286
10,Defector,1.5223140495867766,0.0,9.0,0.0,0.0,0.0,0.1306060606060606,0.8693939393939394,0,0,0,0
