Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.7046957671957674,0.8285812267293748,1.0,1.0,0.7908705663335293,0.03771066039584558,0.04082157554379776,0.13059719772682735,1.0,0.4025341893725859,0.5583538083538083,0.12319063751154913
1,Forgiving Tit For Tat,2.6904761904761907,0.834092690574172,0.0,1.0,0.803632667058593,0.03046002351557907,0.028083970213599842,0.1378233392122281,1.0,1.0,1.0,0
2,Tit For Tat,2.6884920634920633,0.8326107191847932,0.0,1.0,0.8023834019204389,0.030227317264354292,0.028573878110915146,0.1388154027042916,1.0,0,1.0,0
3,Grudger,2.554232804232804,0.6686262982559279,2.0,1.0,0.6659807956104253,0.0026455026455026454,0.055861747991377615,0.2755119537526945,1.0,0,0,0
4,"BackStabber: ('D', 'D')",2.548941798941799,0.6711125808348031,7.0,1.0,0.6631760728982952,0.007936507936507936,0.057870370370370364,0.2710170487948266,0.9954819277108433,0.75,0,0
5,Win-Stay Lose-Shift: C,2.525132275132275,0.814275916127768,1.0,1.0,0.6928399960807368,0.12143592004703116,0.06532921810699589,0.12039486576523613,1.0,0,0,1.0
6,Tit For 2 Tats,2.4246031746031744,0.755535959239663,0.0,1.0,0.7088477366255144,0.04668822261414854,0.013435724083872232,0.23102831667646484,1.0,0.7106033977738723,1.0,0
7,Prober,1.9401455026455028,0.41473153047227124,2.0,0.0,0.3524029982363316,0.06232853223593963,0.07932833627278071,0.5059401332549481,0.8318227593152064,0.5766169544740973,0.7683336265540699,0.007691905240247782
8,Random: 0.5,1.6964285714285716,0.4998407799333725,3.0,0.5185185185185185,0.16531941994904958,0.334521359984323,0.16482951205173427,0.33532970801489326,0.497022464763648,0.504175672538065,0.5004532944251386,0.4987791005055595
9,Defector,1.5608465608465607,0.0,9.0,0.0,0.0,0.0,0.13981971389378794,0.860180286106212,0,0,0,0
