Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.69150521609538,0.8343601640880668,1.0,1.0,0.7857713521901456,0.04858881189792125,0.04304238941724155,0.12259744649469173,1.0,0.4444608880756766,0.5631291946308725,0.17683407330527204
1,Forgiving Tit For Tat,2.6713859910581226,0.7852259283727934,0.0,1.0,0.6586799207214957,0.12654600765129745,0.12139905050163624,0.09337502112557038,1.0,0.52858837485172,1.0,0
2,"BackStabber: ('D', 'D')",2.495529061102832,0.6686588719713614,7.0,1.0,0.6559912117627177,0.012667660208643816,0.049925484351713866,0.2814156436769247,0.9941596638655463,0.8,0,0
3,Win-Stay Lose-Shift: C,2.4470938897168404,0.7462703765728947,0.0,1.0,0.5934825694839215,0.15278780708897322,0.1034692027593836,0.15026042066772163,1.0,0,0,1.0
4,Cooperator,2.2891207153502235,1.0,0.0,1.0,0.7631016946548465,0.2368983053451534,0.0,0.0,1.0,1.0,0,0
5,Grudger,2.2891207153502235,0.5575537357690475,2.0,1.0,0.5530827968718792,0.004470938897168406,0.04769001490312966,0.3947562493278227,1.0,0,0,0
6,Hard Tit For Tat,2.287630402384501,0.5564014319295711,2.0,1.0,0.5519304930324028,0.004470938897168406,0.04769001490312966,0.39590855316729917,1.0,0,0,0
7,Prober,2.274962742175857,0.4013397452640312,2.0,0.0,0.2781123726704257,0.12322737259360549,0.21076405426582878,0.38789620047013995,0.8571428571428571,0.5066242168353563,0.8064892623716153,0.5042016806722689
8,Suspicious Tit For Tat,2.2265275707898655,0.524467251524882,3.0,0.0,0.35692995529061106,0.16753729623427105,0.17011077480910164,0.30542197366601626,1.0,0,1.0,0
9,Remorseful Prober: 0.1,2.104321907600596,0.4240170848249266,5.0,1.0,0.2405242214267058,0.18349286339822085,0.20335089956519736,0.372632015609876,0.9011484084073176,0,0.8990857525739313,0.4584826912287151
10,Defector,1.8375558867362145,0.0,10.0,0.0,0.0,0.0,0.20938897168405363,0.7906110283159464,0,0,0,0
11,Alternator,1.8256333830104323,0.5,5.0,1.0,0.08964155668566688,0.4103584433143332,0.2642155883663404,0.23578441163365957,0,0,1.0,1.0
