Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.698901098901099,0.8830120698973158,0.0,1.0,0.8511259232570708,0.031886146640245,0.006953702035669249,0.11003422806701495,1.0,0.4907697666318356,0.6980937660999484,0.14721869421179312
1,Tit For Tat,2.6917582417582415,0.8009908124662223,0.0,1.0,0.7049540623311115,0.09603675013511079,0.0945595388218339,0.1044496487119438,1.0,0,1.0,0
2,Forgiving Tit For Tat,2.6912087912087914,0.8106737524770312,0.0,1.0,0.720419744190236,0.09025400828679517,0.08638083228247162,0.1029454152404972,1.0,0.5253873659117998,1.0,0
3,Win-Stay Lose-Shift: C,2.468681318681319,0.7709962168978562,0.0,1.0,0.6292199603675014,0.1417762565303549,0.08856061970816069,0.14044316339398305,1.0,0,0,1.0
4,"BackStabber: ('D', 'D')",2.4313186813186816,0.7174743289497388,6.0,1.0,0.7103314718068817,0.0071428571428571435,0.004945054945054946,0.27758061610520623,0.9956755638319884,0.8125,0,0
5,Grudger,2.2126373626373628,0.6074130787245542,1.0,1.0,0.6046658259773013,0.0027472527472527475,0.002197802197802198,0.3903891190776437,1.0,0,0,0
6,Hard Tit For Tat,2.2115384615384612,0.6073320122500451,1.0,1.0,0.6045847595027923,0.0027472527472527475,0.002197802197802198,0.39047018555215274,1.0,0,0,0
7,Suspicious Tit For Tat,2.146153846153846,0.47878760583678615,2.0,0.0,0.2956043956043956,0.18318321023239054,0.18453431814087548,0.3366780760223383,1.0,0,1.0,0
8,Prober,2.053296703296703,0.4859754999099261,1.0,0.0,0.40131507836425867,0.08466042154566744,0.08385876418663304,0.4301657359034408,0.9166666666666666,0.6142766019156926,0.90625,0.5027932960893855
9,Remorseful Prober: 0.1,1.9406593406593409,0.35113493064312734,5.0,1.0,0.14859484777517565,0.20254008286795172,0.21460998018375066,0.43425508917312194,0.9033869995017629,0,0.887952434084723,0.4582974270210685
10,Defector,1.2967032967032968,0.0,9.0,0.0,0.0,0.0,0.07417582417582418,0.9258241758241759,0,0,0,0
